Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~109762,PETA+Animal Testing,Handmade Heroes,2015,No,,109762,,1,,
https://wikirate.org/~109770,PETA+Animal Testing,Happy Dog Food,2015,No,,109770,,1,,
https://wikirate.org/~109778,PETA+Animal Testing,Happy Hippo Bath Co,2015,No,,109778,,1,,
https://wikirate.org/~109786,PETA+Animal Testing,Happy Skincare,2015,No,,109786,,1,,
https://wikirate.org/~109794,PETA+Animal Testing,Harbingers of a New Age,2015,No,,109794,,1,,
https://wikirate.org/~109802,PETA+Animal Testing,HATHOR Aroma Cosmetic,2015,No,,109802,,1,,
https://wikirate.org/~109810,PETA+Animal Testing,Hawaiian Resources,2015,No,,109810,,1,,
https://wikirate.org/~109818,PETA+Animal Testing,Head Organics,2015,No,,109818,,1,,
https://wikirate.org/~109826,PETA+Animal Testing,Healing Scents,2015,No,,109826,,1,,
https://wikirate.org/~109834,PETA+Animal Testing,Healthy Times,2015,No,,109834,,1,,
https://wikirate.org/~109842,PETA+Animal Testing,HeartMoon,2015,No,,109842,,1,,
https://wikirate.org/~109850,PETA+Animal Testing,Hemp Hemp Hooray,2015,No,,109850,,1,,
https://wikirate.org/~109858,PETA+Animal Testing,Henna Color Lab,2015,No,,109858,,1,,
https://wikirate.org/~109866,PETA+Animal Testing,Herb Stop,2015,No,,109866,,1,,
https://wikirate.org/~109874,PETA+Animal Testing,herbal MINERAL,2015,No,,109874,,1,,
https://wikirate.org/~109882,PETA+Animal Testing,Herbal Strategi,2015,No,,109882,,1,,
https://wikirate.org/~109890,PETA+Animal Testing,Herbalix Restoratives,2015,No,,109890,,1,,
https://wikirate.org/~109898,PETA+Animal Testing,Herbaliz,2015,No,,109898,,1,,
https://wikirate.org/~109906,PETA+Animal Testing,Herbaluna Naturals,2015,No,,109906,,1,,
https://wikirate.org/~109914,PETA+Animal Testing,Herban Cowboy,2015,No,,109914,,1,,
https://wikirate.org/~109922,PETA+Animal Testing,Herban Lifestyle,2015,No,,109922,,1,,
https://wikirate.org/~109930,PETA+Animal Testing,herbanluxe,2015,No,,109930,,1,,
https://wikirate.org/~109938,PETA+Animal Testing,Herbolution,2015,No,,109938,,1,,
https://wikirate.org/~109946,PETA+Animal Testing,Heymountain Cosmetics,2015,No,,109946,,1,,
https://wikirate.org/~109954,PETA+Animal Testing,Hoke2,2015,No,,109954,,1,,
https://wikirate.org/~109962,PETA+Animal Testing,Holistic Blend,2015,No,,109962,,1,,
https://wikirate.org/~109970,PETA+Animal Testing,Holistic Body Care,2015,No,,109970,,1,,
https://wikirate.org/~109978,PETA+Animal Testing,Honeybee Gardens,2015,No,,109978,,1,,
https://wikirate.org/~109986,PETA+Animal Testing,Hot Tot,2015,No,,109986,,1,,
https://wikirate.org/~109994,PETA+Animal Testing,Human Heart Nature,2015,No,,109994,,1,,
https://wikirate.org/~110002,PETA+Animal Testing,Human Tested,2015,No,,110002,,1,,
https://wikirate.org/~110010,PETA+Animal Testing,Hurraw! Balm,2015,No,,110010,,1,,
https://wikirate.org/~110018,PETA+Animal Testing,Hygieia,2015,No,,110018,,1,,
https://wikirate.org/~110026,PETA+Animal Testing,Hynt Beauty,2015,No,,110026,,1,,
https://wikirate.org/~110034,PETA+Animal Testing,I AM SIN,2015,No,,110034,,1,,
https://wikirate.org/~110042,PETA+Animal Testing,I Love My Muff,2015,No,,110042,,1,,
https://wikirate.org/~110052,PETA+Animal Testing,i＋m Naturkosmetik Inge Stamm,2015,No,,110052,,1,,
https://wikirate.org/~110060,PETA+Animal Testing,IAH Cosmetics,2015,No,,110060,,1,,
https://wikirate.org/~110068,PETA+Animal Testing,identity1,2015,No,,110068,,1,,
https://wikirate.org/~110076,PETA+Animal Testing,Il-Makiage,2015,No,,110076,,1,,
https://wikirate.org/~110084,PETA+Animal Testing,Illumai,2015,No,,110084,,1,,
https://wikirate.org/~110092,PETA+Animal Testing,ILONA,2015,No,,110092,,1,,
https://wikirate.org/~110100,PETA+Animal Testing,Ily Beauty LLC,2015,No,,110100,,1,,
https://wikirate.org/~110108,PETA+Animal Testing,NoOdor.com,2015,No,,110108,,1,,
https://wikirate.org/~110116,PETA+Animal Testing,Ingenue,2015,No,,110116,,1,,
https://wikirate.org/~110124,PETA+Animal Testing,ishop4beauty,2015,No,,110124,,1,,
https://wikirate.org/~110132,PETA+Animal Testing,Island Blush,2015,No,,110132,,1,,
https://wikirate.org/~110140,PETA+Animal Testing,IT Cosmetics,2015,No,,110140,,1,,
https://wikirate.org/~110148,PETA+Animal Testing,J Beverly Hills,2015,No,,110148,,1,,
https://wikirate.org/~110156,PETA+Animal Testing,J'antoi Cosmetics,2015,No,,110156,,1,,
https://wikirate.org/~110164,PETA+Animal Testing,J.Cat Beauty,2015,No,,110164,,1,,
https://wikirate.org/~110172,PETA+Animal Testing,J.Lynne Cosmetics,2015,No,,110172,,1,,
https://wikirate.org/~110180,PETA+Animal Testing,"J.R. Liggett, Ltd.",2015,No,,110180,,1,,
https://wikirate.org/~110188,PETA+Animal Testing,Watkins Incorporated,2015,No,,110188,,1,,
https://wikirate.org/~110196,PETA+Animal Testing,Jack and Jill Kids,2015,No,,110196,,1,,
https://wikirate.org/~110204,PETA+Animal Testing,Jack Black,2015,No,,110204,,1,,
https://wikirate.org/~110212,PETA+Animal Testing,Jack's Soap,2015,No,,110212,,1,,
https://wikirate.org/~110220,PETA+Animal Testing,Jackson Sage,2015,No,,110220,,1,,
https://wikirate.org/~110228,PETA+Animal Testing,Jacq's Organics,2015,No,,110228,,1,,
https://wikirate.org/~110236,PETA+Animal Testing,JAM Cosmetics,2015,No,,110236,,1,,
https://wikirate.org/~110244,PETA+Animal Testing,James Austin Company,2015,No,,110244,,1,,
https://wikirate.org/~110252,PETA+Animal Testing,James Robert John,2015,No,,110252,,1,,
https://wikirate.org/~110260,PETA+Animal Testing,Jane,2015,No,,110260,,1,,
https://wikirate.org/~110268,PETA+Animal Testing,JB Cosmetics,2015,No,,110268,,1,,
https://wikirate.org/~110276,PETA+Animal Testing,Je'Ane LLC,2015,No,,110276,,1,,
https://wikirate.org/~110284,PETA+Animal Testing,Jelique Products Inc.,2015,No,,110284,,1,,
https://wikirate.org/~110292,PETA+Animal Testing,Jenulence,2015,No,,110292,,1,,
https://wikirate.org/~110300,PETA+Animal Testing,Jessicurl,2015,No,,110300,,1,,
https://wikirate.org/~110308,PETA+Animal Testing,Joe Blasco Cosmetics,2015,No,,110308,,1,,
https://wikirate.org/~110316,PETA+Animal Testing,John Masters Organics,2015,No,,110316,,1,,
https://wikirate.org/~110324,PETA+Animal Testing,John Tsagkaris,2015,No,,110324,,1,,
https://wikirate.org/~110332,PETA+Animal Testing,Johnny Concert,2015,No,,110332,,1,,
https://wikirate.org/~110340,PETA+Animal Testing,Jordana Cosmetics,2015,No,,110340,,1,,
https://wikirate.org/~110348,PETA+Animal Testing,Juara Skincare,2015,No,,110348,,1,,
https://wikirate.org/~110356,PETA+Animal Testing,"Juice Beauty, Inc.",2015,No,,110356,,1,,
https://wikirate.org/~110364,PETA+Animal Testing,Juka dvDj(tm)Or,2015,No,,110364,,1,,
https://wikirate.org/~110372,PETA+Animal Testing,Just Skin Food,2015,No,,110372,,1,,
https://wikirate.org/~110380,PETA+Animal Testing,"Kaia Naturals, Inc.",2015,No,,110380,,1,,
https://wikirate.org/~110388,PETA+Animal Testing,Kaieteur Naturals,2015,No,,110388,,1,,
https://wikirate.org/~110396,PETA+Animal Testing,Kama Natural Soap,2015,No,,110396,,1,,
https://wikirate.org/~110404,PETA+Animal Testing,Karma Organic Spa,2015,No,,110404,,1,,
https://wikirate.org/~110412,PETA+Animal Testing,Kat Burki,2015,No,,110412,,1,,
https://wikirate.org/~110420,PETA+Animal Testing,Katavi Botanticals,2015,No,,110420,,1,,
https://wikirate.org/~110428,PETA+Animal Testing,Kate's Magik,2015,No,,110428,,1,,
https://wikirate.org/~110436,PETA+Animal Testing,Kaunis,2015,No,,110436,,1,,
https://wikirate.org/~110444,PETA+Animal Testing,Kavella,2015,No,,110444,,1,,
https://wikirate.org/~110452,PETA+Animal Testing,Kelley Quan New York,2015,No,,110452,,1,,
https://wikirate.org/~110460,PETA+Animal Testing,Kenic Pet Products,2015,No,,110460,,1,,
https://wikirate.org/~110468,PETA+Animal Testing,Kenra,2015,No,,110468,,1,,
https://wikirate.org/~110476,PETA+Animal Testing,Kept Non-Toxic Beauty,2015,No,,110476,,1,,
https://wikirate.org/~110484,PETA+Animal Testing,Keshi Organics,2015,No,,110484,,1,,
https://wikirate.org/~110492,PETA+Animal Testing,KEVIN.MURPHY,2015,No,,110492,,1,,
https://wikirate.org/~110500,PETA+Animal Testing,Keys Soap,2015,No,,110500,,1,,
https://wikirate.org/~110508,PETA+Animal Testing,Kiss My Face,2015,No,,110508,,1,,
https://wikirate.org/~110516,PETA+Animal Testing,Kiss Products,2015,No,,110516,,1,,
https://wikirate.org/~110524,PETA+Animal Testing,Know! Hair & Body,2015,No,,110524,,1,,
https://wikirate.org/~110532,PETA+Animal Testing,Koche,2015,No,,110532,,1,,
https://wikirate.org/~110540,PETA+Animal Testing,Kokokahn,2015,No,,110540,,1,,
https://wikirate.org/~110548,PETA+Animal Testing,"Kokoro, LLC",2015,No,,110548,,1,,
https://wikirate.org/~110556,PETA+Animal Testing,Koshland Pharm,2015,No,,110556,,1,,
https://wikirate.org/~110564,PETA+Animal Testing,Krug's Eco-Logic,2015,No,,110564,,1,,
https://wikirate.org/~110581,PETA+Animal Testing,KSA Jojoba,2015,No,,110581,,1,,
https://wikirate.org/~110589,PETA+Animal Testing,Kumari LLC,2015,No,,110589,,1,,
https://wikirate.org/~110597,PETA+Animal Testing,Kumpi Pet Foods,2015,No,,110597,,1,,
https://wikirate.org/~110605,PETA+Animal Testing,Kuru,2015,No,,110605,,1,,
https://wikirate.org/~110613,PETA+Animal Testing,Kylie's Professional,2015,No,,110613,,1,,
https://wikirate.org/~110621,PETA+Animal Testing,L'anza Healing Haircare,2015,No,,110621,,1,,
https://wikirate.org/~110629,PETA+Animal Testing,L'uvalla,2015,No,,110629,,1,,
https://wikirate.org/~110637,PETA+Animal Testing,L. International,2015,No,,110637,,1,,
https://wikirate.org/~110645,PETA+Animal Testing,La Bella Pink,2015,No,,110645,,1,,
https://wikirate.org/~110653,PETA+Animal Testing,La IshGU,2015,No,,110653,,1,,
https://wikirate.org/~110661,PETA+Animal Testing,La Maison Du Papillon,2015,No,,110661,,1,,
https://wikirate.org/~110669,PETA+Animal Testing,LA Minerals,2015,No,,110669,,1,,
https://wikirate.org/~110677,PETA+Animal Testing,Angara d.o.o.,2015,No,,110677,,1,,
https://wikirate.org/~110685,PETA+Animal Testing,Lady of the Lake,2015,No,,110685,,1,,
https://wikirate.org/~110693,PETA+Animal Testing,Lakon Herbals,2015,No,,110693,,1,,
https://wikirate.org/~110701,PETA+Animal Testing,Lalabee Bathworks,2015,No,,110701,,1,,
https://wikirate.org/~110709,PETA+Animal Testing,LaMari,2015,No,,110709,,1,,
https://wikirate.org/~110717,PETA+Animal Testing,Lamas Beauty,2015,No,,110717,,1,,
https://wikirate.org/~110725,PETA+Animal Testing,Lamazuna,2015,No,,110725,,1,,
https://wikirate.org/~110733,PETA+Animal Testing,LaNatura,2015,No,,110733,,1,,
https://wikirate.org/~110741,PETA+Animal Testing,Lander,2015,No,,110741,,1,,
https://wikirate.org/~110749,PETA+Animal Testing,LaRocca Skincare,2015,No,,110749,,1,,
https://wikirate.org/~110757,PETA+Animal Testing,Lather,2015,No,,110757,,1,,
https://wikirate.org/~110765,PETA+Animal Testing,Latika soap,2015,No,,110765,,1,,
https://wikirate.org/~110773,PETA+Animal Testing,Lavanila,2015,No,,110773,,1,,
https://wikirate.org/~110781,PETA+Animal Testing,Le Labo Holding LLC,2015,No,,110781,,1,,
https://wikirate.org/~110789,PETA+Animal Testing,Le Mieux,2015,No,,110789,,1,,
https://wikirate.org/~110797,PETA+Animal Testing,Leaf & Stem Naturals,2015,No,,110797,,1,,
https://wikirate.org/~110805,PETA+Animal Testing,Leap Organics,2015,No,,110805,,1,,
https://wikirate.org/~110813,PETA+Animal Testing,Level Naturals,2015,No,,110813,,1,,
https://wikirate.org/~110821,PETA+Animal Testing,Libras Botanicals,2015,No,,110821,,1,,
https://wikirate.org/~110829,PETA+Animal Testing,Life Choice,2015,No,,110829,,1,,
https://wikirate.org/~110837,PETA+Animal Testing,Life in the Woods,2015,No,,110837,,1,,
https://wikirate.org/~110845,PETA+Animal Testing,Life Tree Products,2015,No,,110845,,1,,
https://wikirate.org/~110853,PETA+Animal Testing,South Beach Skincare,2015,No,,110853,,1,,
https://wikirate.org/~110861,PETA+Animal Testing,Lillian Skincare,2015,No,,110861,,1,,
https://wikirate.org/~110869,PETA+Animal Testing,Lily Lolo,2015,No,,110869,,1,,
https://wikirate.org/~110877,PETA+Animal Testing,Lily Organics,2015,No,,110877,,1,,
https://wikirate.org/~110885,PETA+Animal Testing,Lip'Shining Marketing,2015,No,,110885,,1,,
https://wikirate.org/~110893,PETA+Animal Testing,Lip-Ink International,2015,No,,110893,,1,,
https://wikirate.org/~110901,PETA+Animal Testing,Lippy Girl Cosmetics,2015,No,,110901,,1,,
https://wikirate.org/~110909,PETA+Animal Testing,Little Innoscents,2015,No,,110909,,1,,
https://wikirate.org/~110917,PETA+Animal Testing,Little Owl Soap,2015,No,,110917,,1,,
https://wikirate.org/~110925,PETA+Animal Testing,Little Twig,2015,No,,110925,,1,,
https://wikirate.org/~110933,PETA+Animal Testing,Live Native,2015,No,,110933,,1,,
https://wikirate.org/~110941,PETA+Animal Testing,Lix Organix,2015,No,,110941,,1,,
https://wikirate.org/~110949,PETA+Animal Testing,Avon,2015,No,,110949,,1,,
https://wikirate.org/~110957,PETA+Animal Testing,Lobob Laboratories,2015,No,,110957,,1,,
https://wikirate.org/~110965,PETA+Animal Testing,Looloos Escape,2015,No,,110965,,1,,
https://wikirate.org/~110973,PETA+Animal Testing,"Lotion Glow, LLC",2015,No,,110973,,1,,
https://wikirate.org/~110981,PETA+Animal Testing,Lotus Body Botanicals,2015,No,,110981,,1,,
https://wikirate.org/~110989,PETA+Animal Testing,Lotus Brands,2015,No,,110989,,1,,
https://wikirate.org/~110997,PETA+Animal Testing,Lotus Love Beauty,2015,No,,110997,,1,,
https://wikirate.org/~111005,PETA+Animal Testing,Louis Widmer SA,2015,No,,111005,,1,,
https://wikirate.org/~111013,PETA+Animal Testing,Less is More by brandhuber & trummer,2015,No,,111013,,1,,
https://wikirate.org/~111021,PETA+Animal Testing,Love Nature LLC,2015,No,,111021,,1,,
https://wikirate.org/~111029,PETA+Animal Testing,Loving Naturals,2015,No,,111029,,1,,
https://wikirate.org/~111037,PETA+Animal Testing,Lowen's Skincare,2015,No,,111037,,1,,
https://wikirate.org/~111045,PETA+Animal Testing,Lucky Tiger,2015,No,,111045,,1,,
https://wikirate.org/~111053,PETA+Animal Testing,LunatiCK Cosmetic Labs,2015,No,,111053,,1,,
https://wikirate.org/~111069,PETA+Animal Testing,Lust,2015,No,,111069,,1,,
https://wikirate.org/~111077,PETA+Animal Testing,Luvoli Cosmetics,2015,No,,111077,,1,,
https://wikirate.org/~111085,PETA+Animal Testing,Luxuria Cosmetics,2015,No,,111085,,1,,
https://wikirate.org/~111093,PETA+Animal Testing,LUXURY COSMETICS,2015,No,,111093,,1,,
https://wikirate.org/~111101,PETA+Animal Testing,LVX,2015,No,,111101,,1,,
https://wikirate.org/~111109,PETA+Animal Testing,Lydia's Organics,2015,No,,111109,,1,,
https://wikirate.org/~111117,PETA+Animal Testing,Lynex,2015,No,,111117,,1,,
https://wikirate.org/~111125,PETA+Animal Testing,MGIore Cie,2015,No,,111125,,1,,
https://wikirate.org/~111133,PETA+Animal Testing,Magic of Aloe,2015,No,,111133,,1,,
https://wikirate.org/~111141,PETA+Animal Testing,Magick Botanicals,2015,No,,111141,,1,,
https://wikirate.org/~111149,PETA+Animal Testing,Maid Organic,2015,No,,111149,,1,,
https://wikirate.org/~111157,PETA+Animal Testing,Maine Coast Herbals,2015,No,,111157,,1,,
https://wikirate.org/~111165,PETA+Animal Testing,Makana Studios,2015,No,,111165,,1,,
https://wikirate.org/~111173,PETA+Animal Testing,Makeup by Mer,2015,No,,111173,,1,,
https://wikirate.org/~111181,PETA+Animal Testing,Malcolm's Miracle,2015,No,,111181,,1,,
https://wikirate.org/~111189,PETA+Animal Testing,Malibu Fragrance,2015,No,,111189,,1,,
https://wikirate.org/~111197,PETA+Animal Testing,Malibu Sun Products,2015,No,,111197,,1,,
https://wikirate.org/~111205,PETA+Animal Testing,Malibu Wellness,2015,No,,111205,,1,,
https://wikirate.org/~111213,PETA+Animal Testing,Mama Knows Best,2015,No,,111213,,1,,
https://wikirate.org/~111221,PETA+Animal Testing,MANE TEEZE by T&M,2015,No,,111221,,1,,
https://wikirate.org/~111229,PETA+Animal Testing,Manic Panic,2015,No,,111229,,1,,
https://wikirate.org/~111237,PETA+Animal Testing,ManiPure,2015,No,,111237,,1,,
https://wikirate.org/~111245,PETA+Animal Testing,Marcal Paper Mills,2015,No,,111245,,1,,
https://wikirate.org/~111253,PETA+Animal Testing,Maria Lani,2015,No,,111253,,1,,
https://wikirate.org/~111261,PETA+Animal Testing,Mark & Chappell,2015,No,,111261,,1,,
https://wikirate.org/~111269,PETA+Animal Testing,Masada,2015,No,,111269,,1,,
https://wikirate.org/~111277,PETA+Animal Testing,Mastey de Paris,2015,No,,111277,,1,,
https://wikirate.org/~111285,PETA+Animal Testing,Max & Ruffy's,2015,No,,111285,,1,,
https://wikirate.org/~111293,PETA+Animal Testing,D-Dutch B.V.,2015,No,,111293,,1,,
https://wikirate.org/~111301,PETA+Animal Testing,Maxim Hygiene Products,2015,No,,111301,,1,,
https://wikirate.org/~111309,PETA+Animal Testing,Mbeze,2015,No,,111309,,1,,
https://wikirate.org/~111317,PETA+Animal Testing,MD Complete,2015,No,,111317,,1,,
https://wikirate.org/~111325,PETA+Animal Testing,MD Formulations,2015,No,,111325,,1,,
https://wikirate.org/~111333,PETA+Animal Testing,me & you. body,2015,No,,111333,,1,,
https://wikirate.org/~111350,PETA+Animal Testing,Me! Bath,2015,No,,111350,,1,,
https://wikirate.org/~111358,PETA+Animal Testing,Medusa's Make-Up,2015,No,,111358,,1,,
https://wikirate.org/~111366,PETA+Animal Testing,Mehron,2015,No,,111366,,1,,
https://wikirate.org/~111374,PETA+Animal Testing,Melt Online Sales,2015,No,,111374,,1,,
https://wikirate.org/~111382,PETA+Animal Testing,mem CosmG(c)ticos,2015,No,,111382,,1,,
https://wikirate.org/~111390,PETA+Animal Testing,Meow Meow Tweet,2015,No,,111390,,1,,
https://wikirate.org/~111398,PETA+Animal Testing,Merle Norman,2015,No,,111398,,1,,
https://wikirate.org/~111406,PETA+Animal Testing,Merry Hempsters,2015,No,,111406,,1,,
https://wikirate.org/~111414,PETA+Animal Testing,Metropolis Soap Company,2015,No,,111414,,1,,
https://wikirate.org/~111422,PETA+Animal Testing,"Mia Rose Products, Inc.",2015,No,,111422,,1,,
https://wikirate.org/~111430,PETA+Animal Testing,Michelle Beverly Hills,2015,No,,111430,,1,,
https://wikirate.org/~111438,PETA+Animal Testing,Micki Song Cosmetics,2015,No,,111438,,1,,
https://wikirate.org/~111446,PETA+Animal Testing,Mikamy Meadows,2015,No,,111446,,1,,
https://wikirate.org/~111454,PETA+Animal Testing,Mikayla Beauty,2015,No,,111454,,1,,
https://wikirate.org/~111462,PETA+Animal Testing,Milani Cosmetics,2015,No,,111462,,1,,
https://wikirate.org/~111470,PETA+Animal Testing,Milcu,2015,No,,111470,,1,,
https://wikirate.org/~111478,PETA+Animal Testing,Mine.Tan.Body.Skin,2015,No,,111478,,1,,
https://wikirate.org/~111486,PETA+Animal Testing,Mirenesse,2015,No,,111486,,1,,
https://wikirate.org/~111494,PETA+Animal Testing,Misa Cosmetics LLC,2015,No,,111494,,1,,
https://wikirate.org/~111502,PETA+Animal Testing,Misoves,2015,No,,111502,,1,,
https://wikirate.org/~111510,PETA+Animal Testing,Mixaroma,2015,No,,111510,,1,,
https://wikirate.org/~111518,PETA+Animal Testing,Mixed Chicks,2015,No,,111518,,1,,
https://wikirate.org/~111526,PETA+Animal Testing,Mo Skincare,2015,No,,111526,,1,,
https://wikirate.org/~111534,PETA+Animal Testing,Mode de Vie,2015,No,,111534,,1,,
https://wikirate.org/~111542,PETA+Animal Testing,Modern Mermaids,2015,No,,111542,,1,,
https://wikirate.org/~111550,PETA+Animal Testing,Moksa Organics,2015,No,,111550,,1,,
https://wikirate.org/~111558,PETA+Animal Testing,MommyvDj(tm)s Bliss,2015,No,,111558,,1,,
https://wikirate.org/~111566,PETA+Animal Testing,MonavG(c),2015,No,,111566,,1,,
https://wikirate.org/~111574,PETA+Animal Testing,Moni May Cosmetics,2015,No,,111574,,1,,
https://wikirate.org/~111582,PETA+Animal Testing,Montes Botanicals,2015,No,,111582,,1,,
https://wikirate.org/~111590,PETA+Animal Testing,Morrocco Method,2015,No,,111590,,1,,
https://wikirate.org/~111598,PETA+Animal Testing,Moshos Garden,2015,No,,111598,,1,,
https://wikirate.org/~111606,PETA+Animal Testing,Mother Mabel's,2015,No,,111606,,1,,
https://wikirate.org/~111614,PETA+Animal Testing,"Mountain Ocean, Ltd.",2015,No,,111614,,1,,
https://wikirate.org/~111622,PETA+Animal Testing,Mr. Smith,2015,No,,111622,,1,,
https://wikirate.org/~111630,PETA+Animal Testing,The Caldrea Company,2015,No,,111630,,1,,
https://wikirate.org/~111638,PETA+Animal Testing,Muk Haircare,2015,No,,111638,,1,,
https://wikirate.org/~111646,PETA+Animal Testing,MuLondon,2015,No,,111646,,1,,
https://wikirate.org/~111654,PETA+Animal Testing,Mundo Botanica,2015,No,,111654,,1,,
https://wikirate.org/~111662,PETA+Animal Testing,"Murad, Inc.",2015,No,,111662,,1,,
https://wikirate.org/~111670,PETA+Animal Testing,MUSQ PTY LTD,2015,No,,111670,,1,,
https://wikirate.org/~111678,PETA+Animal Testing,My Blend,2015,No,,111678,,1,,
https://wikirate.org/~111686,PETA+Animal Testing,My Jeunesse,2015,No,,111686,,1,,
https://wikirate.org/~111694,PETA+Animal Testing,My Konjac Sponge,2015,No,,111694,,1,,
https://wikirate.org/~111702,PETA+Animal Testing,My Lip Stuff,2015,No,,111702,,1,,
https://wikirate.org/~111710,PETA+Animal Testing,MyChelle Dermaceuticals,2015,No,,111710,,1,,
https://wikirate.org/~111718,PETA+Animal Testing,Mystic Wonders,2015,No,,111718,,1,,
https://wikirate.org/~111726,PETA+Animal Testing,"Naava, Inc.",2015,No,,111726,,1,,
https://wikirate.org/~111734,PETA+Animal Testing,Nabla Cosmetics,2015,No,,111734,,1,,
https://wikirate.org/~111742,PETA+Animal Testing,Nadarra Skin Care,2015,No,,111742,,1,,
https://wikirate.org/~111750,PETA+Animal Testing,Nadina's Cremes,2015,No,,111750,,1,,
https://wikirate.org/~111758,PETA+Animal Testing,Nads,2015,No,,111758,,1,,
https://wikirate.org/~111766,PETA+Animal Testing,"Naikid, Inc.",2015,No,,111766,,1,,
https://wikirate.org/~111774,PETA+Animal Testing,Naturally Me Beauty,2015,No,,111774,,1,,
https://wikirate.org/~111782,PETA+Animal Testing,Nail-Aid,2015,No,,111782,,1,,
https://wikirate.org/~111790,PETA+Animal Testing,Nala Barry Labs,2015,No,,111790,,1,,
https://wikirate.org/~111798,PETA+Animal Testing,Nanshy,2015,No,,111798,,1,,
https://wikirate.org/~111806,PETA+Animal Testing,Nardo's Natural,2015,No,,111806,,1,,
https://wikirate.org/~111823,PETA+Animal Testing,Native Touch,2015,No,,111823,,1,,
https://wikirate.org/~111831,PETA+Animal Testing,Native Unearthed,2015,No,,111831,,1,,
https://wikirate.org/~111839,PETA+Animal Testing,Natracare,2015,No,,111839,,1,,
https://wikirate.org/~111847,PETA+Animal Testing,Naturade,2015,No,,111847,,1,,
https://wikirate.org/~111855,PETA+Animal Testing,Natural Chemistry,2015,No,,111855,,1,,
https://wikirate.org/~111863,PETA+Animal Testing,Naturally Green,2015,No,,111863,,1,,
https://wikirate.org/~111871,PETA+Animal Testing,Naturally Maine,2015,No,,111871,,1,,
https://wikirate.org/~111879,PETA+Animal Testing,Naturally Uncommon,2015,No,,111879,,1,,
https://wikirate.org/~111887,PETA+Animal Testing,naturARTen,2015,No,,111887,,1,,
https://wikirate.org/~111895,PETA+Animal Testing,Nature's Acres,2015,No,,111895,,1,,
https://wikirate.org/~111903,PETA+Animal Testing,Nature's Alchemy,2015,No,,111903,,1,,
https://wikirate.org/~111911,PETA+Animal Testing,Nature's Miracle,2015,No,,111911,,1,,
https://wikirate.org/~111919,PETA+Animal Testing,Nature's Plus,2015,No,,111919,,1,,
https://wikirate.org/~111927,PETA+Animal Testing,NaturelleGrow,2015,No,,111927,,1,,
https://wikirate.org/~111935,PETA+Animal Testing,Maison de Navar,2015,No,,111935,,1,,
https://wikirate.org/~111943,PETA+Animal Testing,NCLA,2015,No,,111943,,1,,
https://wikirate.org/~111951,PETA+Animal Testing,Need Brands,2015,No,,111951,,1,,
https://wikirate.org/~111959,PETA+Animal Testing,NeemAura Naturals,2015,No,,111959,,1,,
https://wikirate.org/~111967,PETA+Animal Testing,Nesuma,2015,No,,111967,,1,,
https://wikirate.org/~111975,PETA+Animal Testing,Nettie Scrub,2015,No,,111975,,1,,
https://wikirate.org/~111983,PETA+Animal Testing,Neuma Beauty,2015,No,,111983,,1,,
https://wikirate.org/~111991,PETA+Animal Testing,Neutratone,2015,No,,111991,,1,,
https://wikirate.org/~111999,PETA+Animal Testing,New Age Products,2015,No,,111999,,1,,
https://wikirate.org/~112007,PETA+Animal Testing,New Chapter Extracts,2015,No,,112007,,1,,
https://wikirate.org/~112015,PETA+Animal Testing,Neways,2015,No,,112015,,1,,
https://wikirate.org/~112023,PETA+Animal Testing,NewLeaf Clean LLC,2015,No,,112023,,1,,
https://wikirate.org/~112031,PETA+Animal Testing,NF Skin,2015,No,,112031,,1,,
https://wikirate.org/~112039,PETA+Animal Testing,Niora,2015,No,,112039,,1,,
https://wikirate.org/~112047,PETA+Animal Testing,Niucoco,2015,No,,112047,,1,,
https://wikirate.org/~112055,PETA+Animal Testing,Niyama,2015,No,,112055,,1,,
https://wikirate.org/~112063,PETA+Animal Testing,No Bull Beauty,2015,No,,112063,,1,,
https://wikirate.org/~112071,PETA+Animal Testing,No-Ad Suncare,2015,No,,112071,,1,,
https://wikirate.org/~112079,PETA+Animal Testing,Norelco,2015,No,,112079,,1,,
https://wikirate.org/~112087,PETA+Animal Testing,Norvell,2015,No,,112087,,1,,
https://wikirate.org/~112095,PETA+Animal Testing,Nothing Nasty,2015,No,,112095,,1,,
https://wikirate.org/~112103,PETA+Animal Testing,Nubar,2015,No,,112103,,1,,
https://wikirate.org/~112111,PETA+Animal Testing,Nubian Heritage,2015,No,,112111,,1,,
https://wikirate.org/~112119,PETA+Animal Testing,NuCelle Inc.,2015,No,,112119,,1,,
https://wikirate.org/~112127,PETA+Animal Testing,Nude by Nature,2015,No,,112127,,1,,
https://wikirate.org/~112135,PETA+Animal Testing,Nuna Naturals,2015,No,,112135,,1,,
https://wikirate.org/~112143,PETA+Animal Testing,Nurture My Body,2015,No,,112143,,1,,
https://wikirate.org/~112151,PETA+Animal Testing,Nutri-Cell,2015,No,,112151,,1,,
https://wikirate.org/~112159,PETA+Animal Testing,Nutri-Vet,2015,No,,112159,,1,,
https://wikirate.org/~112167,PETA+Animal Testing,NutriBiotic,2015,No,,112167,,1,,
https://wikirate.org/~112175,PETA+Animal Testing,Nutrimetics,2015,No,,112175,,1,,
