Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Walk_Free+AUS_MSA_Beyond_Compliance_Disclosure_Rate+Tesco_PLC+2022,Walk Free+AUS MSA Beyond Compliance Disclosure Rate,Tesco PLC,2022,Unknown,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_Registry_Submission+Tesco_PLC+2016,Walk Free+Australian MSA Registry Submission,Tesco PLC,2016,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_Registry_Submission+Tesco_PLC+2020,Walk Free+Australian MSA Registry Submission,Tesco PLC,2020,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_Registry_Submission+Tesco_PLC+2021,Walk Free+Australian MSA Registry Submission,Tesco PLC,2021,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_Registry_Submission+Tesco_PLC+2022,Walk Free+Australian MSA Registry Submission,Tesco PLC,2022,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_Registry_Submission+Tesco_PLC+2023,Walk Free+Australian MSA Registry Submission,Tesco PLC,2023,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_statement_assessed+Tesco_PLC+2016,Walk Free+Australian MSA statement assessed,Tesco PLC,2016,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_statement_assessed+Tesco_PLC+2020,Walk Free+Australian MSA statement assessed,Tesco PLC,2020,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_statement_assessed+Tesco_PLC+2021,Walk Free+Australian MSA statement assessed,Tesco PLC,2021,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_statement_assessed+Tesco_PLC+2022,Walk Free+Australian MSA statement assessed,Tesco PLC,2022,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/Walk_Free+Australian_MSA_statement_assessed+Tesco_PLC+2023,Walk Free+Australian MSA statement assessed,Tesco PLC,2023,No,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263853,"Global Reporting Initiative+Average hours of training (female), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263853.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5704097,"Global Reporting Initiative+Average hours of training (female), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5704097.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6807627,"Global Reporting Initiative+Average hours of training (female), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2020,Unknown,https://wikirate.org/~6783137,6807627.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12196502,"Global Reporting Initiative+Average hours of training (female), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12196502.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15580521,"Global Reporting Initiative+Average hours of training (female), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15580521.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,"In y4sco annual treport does not state how many hours training that the female employees does during the repirting period. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-19 10:32:20 UTC In tesco's annual report, it does not state how many hours training that female employees do during their report period of 2022. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-19 10:33:57 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19985154,"Global Reporting Initiative+Average hours of training (female), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19985154.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 13:51:26 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263841,"Global Reporting Initiative+Average hours of training, GRI 404-1 (formerly G4-LA9)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263841.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5704073,"Global Reporting Initiative+Average hours of training, GRI 404-1 (formerly G4-LA9)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5704073.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6807610,"Global Reporting Initiative+Average hours of training, GRI 404-1 (formerly G4-LA9)",Tesco PLC,2020,Unknown,https://wikirate.org/~6783137,6807610.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12196382,"Global Reporting Initiative+Average hours of training, GRI 404-1 (formerly G4-LA9)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12196382.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,"Manager Capability (Line manager training) Continuous, lifelong learning (Digital skills) articles, online videos face to face learning/ e- learning 2021-Report Emma Mullin[https://wikirate.org/Emma_Mullin].....2022-02-25 12:42:44 UTC",GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15580684,"Global Reporting Initiative+Average hours of training, GRI 404-1 (formerly G4-LA9)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15580684.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,The number of hours training that employees done during the reporting period is not stated in the tesco annual report Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-19 11:01:49 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19984947,"Global Reporting Initiative+Average hours of training, GRI 404-1 (formerly G4-LA9)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19984947.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 13:49:56 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5263847,"Global Reporting Initiative+Average hours of training (male), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2017,Unknown,https://wikirate.org/~5166159,5263847.0,https://www.tescoplc.com/media/474793/tesco_ar_2018.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5704086,"Global Reporting Initiative+Average hours of training (male), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2019,Unknown,https://wikirate.org/~5679114,5704086.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~6807614,"Global Reporting Initiative+Average hours of training (male), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2020,Unknown,https://wikirate.org/~6783137,6807614.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~12196405,"Global Reporting Initiative+Average hours of training (male), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2021,Unknown,https://wikirate.org/~6783137,12196405.0,https://www.tescoplc.com/media/755761/tes006_ar2020_web_updated_200505.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~15586932,"Global Reporting Initiative+Average hours of training (male), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2022,Unknown,https://wikirate.org/~15566002,15586932.0,https://www.tescoplc.com/media/u1wlq2qf/tesco-plc-annual-report-2023.pdf,1.0,The Tesco annual report does not disclose the number of training hours that male employees get. Miss Kathleen Kelly[https://wikirate.org/Miss_Kathleen_Kelly].....2023-10-20 20:57:31 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~19985030,"Global Reporting Initiative+Average hours of training (male), GRI 404-1 (formerly G4-LA9)",Tesco PLC,2023,Unknown,https://wikirate.org/~19983411,19985030.0,,1.0,not reported Ryan Muir[https://wikirate.org/Ryan_Muir].....2024-11-07 13:50:36 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5421109,Accord on Fire and Building Safety in Bangladesh+Bangladesh Accord Signatory,Tesco PLC,2015,Yes,https://wikirate.org/~5420339,5421109.0,https://web.archive.org/web/20150909194913/http://bangladeshaccord.org/signatories,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~5420183,Accord on Fire and Building Safety in Bangladesh+Bangladesh Accord Signatory,Tesco PLC,2016,Yes,https://wikirate.org/~5419354,5420183.0,https://web.archive.org/web/20160919064140/http://bangladeshaccord.org/signatories,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~3095415,Accord on Fire and Building Safety in Bangladesh+Bangladesh Accord Signatory,Tesco PLC,2017,Yes,https://wikirate.org/~3095177,3095415.0,https://bangladeshaccord.org/signatories/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7982930,Accord on Fire and Building Safety in Bangladesh+Bangladesh Accord Signatory,Tesco PLC,2021,Yes,https://wikirate.org/~3095177,7982930.0,https://bangladeshaccord.org/signatories/,1.0,Data retrieved September 2021 theresah[https://wikirate.org/theresah].....2021-09-21 15:00:33 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14211707,Better Cotton Initiative (BCI)+Better Cotton Member,Tesco PLC,2022,Yes,https://wikirate.org/~14208624,14211707.0,,1.0,Data from 06.12.2022 Aileen Robinson[https://wikirate.org/Aileen_Robinson].....2022-12-14 15:50:09 UTC,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~14345521,Net Zero Tracker+Carbon Credit Offsets,Tesco PLC,2022,Not Specified,https://wikirate.org/~16368304,14345521.0,https://zerotracker.net/,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990661,Organisation for Economic Cooperation & Development (OECD)+Chain of Custody/Traceability/Transparency System (Step 1.C.1),Tesco PLC,2014,No,https://wikirate.org/~7990655,7990661.0,https://www.tescoplc.com/media/475755/tesco_and_society_review_2014.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~7990650,Organisation for Economic Cooperation & Development (OECD)+Chain of Custody/Traceability/Transparency System (Step 1.C.1),Tesco PLC,2018,No,https://wikirate.org/~7990643,7990650.0,https://www.tescoplc.com/media/475570/little-helps-plan-report_2018_final.pdf,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~18778519,World Benchmarking Alliance+CHRB A.1.1.S1 Commitment to respect human rights,Tesco PLC,2023,Yes,https://wikirate.org/~18777930,18778519.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~18778959,World Benchmarking Alliance+CHRB A.1.1.S2 Commitment to respect human rights,Tesco PLC,2023,Yes,https://wikirate.org/~18777930,18778959.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~18779403,"World Benchmarking Alliance+CHRB A.1.2.a.S1 ILO Declaration on Fundamental Principles and Rights
at Work",Tesco PLC,2023,"Commitment to ILO core principles, Explicitly lists all four ILO core principles",https://wikirate.org/~18777930,18779403.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~18779851,"World Benchmarking Alliance+CHRB A.1.2.a.S2 ILO Declaration on Fundamental Principles and Rights
at Work",Tesco PLC,2023,"Expects suppliers to commit to ILO core principles, Explicitly lists all four ILO core principles for suppliers",https://wikirate.org/~18777930,18779851.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/World_Benchmarking_Alliance+CHRB_A_1_2_a_S2_ILO_Declaration_on_Fundamental_Principles_and_Rights_at_Work+Vasiliki_Gkatziaki+Tesco_PLC+2023,"World Benchmarking Alliance+CHRB A.1.2.a.S2 ILO Declaration on Fundamental Principles and Rights
at Work+Vasiliki Gkatziaki",Tesco PLC,2023,10.0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/World_Benchmarking_Alliance+CHRB_A_1_2_a_S2_ILO_Declaration_on_Fundamental_Principles_and_Rights_at_Work_Categorical+Tesco_PLC+2023,World Benchmarking Alliance+CHRB A.1.2.a.S2 ILO Declaration on Fundamental Principles and Rights at Work (Categorical),Tesco PLC,2023,Yes,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/World_Benchmarking_Alliance+CHRB_A_1_2_a_S2_ILO_Declaration_on_Fundamental_Principles_and_Rights_at_Work_Categorical+Vasiliki_Gkatziaki+Tesco_PLC+2023,World Benchmarking Alliance+CHRB A.1.2.a.S2 ILO Declaration on Fundamental Principles and Rights at Work (Categorical)+Vasiliki Gkatziaki,Tesco PLC,2023,10.0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~18780299,World Benchmarking Alliance+CHRB A.1.2.b.S1 Health and safety and working hours,Tesco PLC,2023,"Commitment to respect H&S of workers, Commitment to ILO working hours standards or 48-hour regular work week",https://wikirate.org/~18777930,18780299.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/~18780743,World Benchmarking Alliance+CHRB A.1.2.b.S2 Health and safety and working hours,Tesco PLC,2023,"Expects suppliers to commit to H&S of workers, Expects suppliers to commit to ILO working hours standards or 48 hour regular work week",https://wikirate.org/~18777930,18780743.0,,1.0,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
https://wikirate.org/World_Benchmarking_Alliance+CHRB_A_1_3_a_Commitment_to_respect_human_rights_particularly_relevant_to_the_sector_Land_natural_resources_and_indigenous_peoples_rights_Food_and_agricultural_products_sector+Tesco_PLC+2023,"World Benchmarking Alliance+CHRB A.1.3.a Commitment to respect human rights particularly relevant to the sector: Land, natural resources and indigenous peoples' rights (Food and agricultural products sector)",Tesco PLC,2023,5.0,,,,,,GB00BLGZ9862;US8815752030;US8815754010;US881575AA22;US881575AB05;US881575AC87;US881575AD60;US881575AE44;US881575AF19;USG87621AK79;USG87621AL52;USG87623JG33;USG87623JH16
