Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~6950949,Research Group Eticonsum+Responsible use of antibiotics,Carrefour S.A.,2019,Yes,https://wikirate.org/~6949014,6950949,https://hola.carrefour.es/documents/62475512/63122439/Informe+no+financiero+2018_Carrefour.pdf/b84ac7e7-c950-24c0-6254-b2d86f958586,1,"La empresa comunica que comercializa pollo campero criado sin tratamientos antibióticos, Su trazabilidad se realiza a traves de blockchain. En 2019 Carrefour lanza la primera carne de añoja criada sin tratamientos antibióticos dentro de su programa Act for Food. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 20:48:48 UTC",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6950997,Research Group Eticonsum+Own range of vegetarian or vegan products,Carrefour S.A.,2019,Yes,https://wikirate.org/~6949014,6950997,https://hola.carrefour.es/documents/62475512/63122439/Informe+no+financiero+2018_Carrefour.pdf/b84ac7e7-c950-24c0-6254-b2d86f958586,1,"Carrefour ha implantado su marca vegetariana a nivel nacional durante el año 2018, con un total de 8 referencias y con el objetivo de ofrecer a los clientes un surtido vegetariano. Comunicado prensa de la compañía: ""Carrefour es ya el distribuidor con mayor número de productos bio, veganos, vegetarianos de España con más de 2.200 artículos y el único en facilitar al cliente una compra integral. Prueba de esta aceptación, cerca del 20% de los clientes de Carrefour ya compran alguno de estos artículos al basar su dieta -exclusivamente o en contadas excepciones- en productos de origen vegetal y encontrar en sus centros la mayor oferta del mercado. "" La compañía que realiza una escucha constante de las necesidades que plantean sus clientes, ofrece productos para satisfacer las necesidades de quienes basan su alimentación en estos productos. Con su marca Carrefour Veggie, a la que incorpora constantemente novedades, ofrece una alternativa de calidad con artículos que no incluyen carne, colorantes/saborizantes a...",FR0000045650;FR0000045668;FR0000120172;FR0000965527;FR0013383213;FR0013419736;FR0013505260;FR0014009DZ6;FR0014009E07;FR001400D0F9;FR001400HU68;FR001400LUK3;FR0126844838;FR0126844861;FR0126845090;FR0126846247;FR0126846254;FR0126864760;FR0126865189;FR0126867730;FR0126871534;FR0126872144;FR0126872987;FR0126873068;FR0126873076;FR0126894775;FR0126894791;FR0126894916;FR0126936006;FR0126968850;FR0126969411;FR0126969650;FR0126970039;FR0126970104;FR0126970153;FR0126971987;FR0127006502;FR0127009688;FR0127010405;FR0127433516;FR0127657460;FR0127684613;FR0127770222;FR0128482116;FR0128506591;FR0128506773;FR0128508035;FR0128513357;FR0128514074;FR0128537893;FR0128539527;FR0128540228;FR0128567189;FR0128567379;FR0128567759;FR0128567775;FR0128567809;FR0128567833;FR0128568021;FR0128568260;FR0128580992;FR0128607316;FR0128608660;FR0128609320;FR0128633767;FR0128633957;FR0128635010;FR0128636786;FR0128637768;FR0128637974;FR0128638063;FR0128638113;FR0128638386;FR0128638451;FR0128638469;FR0128638683;FR0128638691;FR0128638709;FR0128638717;FR0128638725;FR0128638782;FR0128638840;FR0128638899;FR0128639186;FR0128639384;FR0128657337;FR0128657469;FR0128659168;FR0128659804;FR0128662394;FR0128663533;FR0128664291;FR0128664853;FR0128664903;FR0128666445;FR0128668045;FR0128668276;FR0128668359;FR0128668367;FR0128668581;FR0128669845;FR0128691211;FR0128692953;FR0128693423;FR0128716711;FR0128718121;FR0128719046;US1444302046
https://wikirate.org/~6962323,Research Group Eticonsum+Policy on Animal Welfare,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962323,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"Aldi Nord publica desde principios de 2016 una Política Internacional de Compra sobre Bienestar Animal amplia y global aplicable a todos los productos de marca propia, tanto de alimentación como de no alimentación que contengan materias primas de origen animal. En ella encontramos sus principales inciativas, acciones y compromisos, además de sus estrategias de selección de su surtido de producto orientado al bienestar animal : - ""Tenemos en cuenta los aspectos de bienestar animal a la hora de desarrollar nuestro surtido de productos. - Vendemos materias primas de origen animal y productos con materias primas de origen animal con certificaciones reconocidas y que cumplen con nuestros requisitos. - Incrementamos continuamente el número de productos que cumplen con las políticas de bienestar animal. - Ofrecemos productos vegetarianos y veganos como alternativas a los productos de origen animal. - No vendemos ciertas materias primas de origen animal, de acuerdo con nuestra selección de productos orientados al ...",
https://wikirate.org/~6962327,Research Group Eticonsum+Animal welfare requirements for all products and species,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962327,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:42 UTC",
https://wikirate.org/~6962331,Research Group Eticonsum+Target of Animal Welfare requirements for all products and species in 2025,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962331,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:43 UTC",
https://wikirate.org/~6962335,Research Group Eticonsum+Animal welfare requirements for 50% of the products and species,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962335,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:43 UTC",
https://wikirate.org/~6962339,Research Group Eticonsum+Animal welfare requirements in some products and species,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962339,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:44 UTC",
https://wikirate.org/~6962347,Research Group Eticonsum+Animal welfare policies for all non-food products,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962347,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:45 UTC",
https://wikirate.org/~6962351,Research Group Eticonsum+Animal welfare policies for some non-food products,Aldi Nord,2019,Yes,https://wikirate.org/~6948615,6962351,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf.res/1591782509008/Unternehmensgruppe_ALDI_Nord_Politica_internacional_compra_bienestar_animal-julio_2016_ES.pdf,1,"La Política Internacional de Compra sobre Bienestar Animal aplica a todos los productos de marca propia, tanto de alimentación como de no alimentación, que contengan materias primas de origen animal. En especial, aplica a los siguientes grupos de productos: Productos de alimentación: - Productos cárnicos de todas las especies animales - Huevos - Productos con huevos procesados - Leche y productos lácteos - Pescado y marisco Productos no alimenticios: - Textiles, pequeños artículos de piel y zapatos - Cosméticos Se podrán añadir otros Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:45 UTC",
https://wikirate.org/~6962355,"Research Group Eticonsum+Elimination of ""cage eggs""",Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962355,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"En el caso concreto de España, la compañía comunica que ""la fecha límite para cumplir con este objetivo se ha marcado a finales de 2020, aunque ya desde mitad de 2018 no se venden huevos frescos provenientes de gallinas criadas en jaula."" A nivel global, según declara Aldi Nord en su última Memoria, ""Bélgica, Alemania, Luxemburgo, Países Bajos y España llevan varios años sin vender huevos frescos de gallinas enjauladas. ALDI Dinamarca y ALDI Portugal alcanzaron ese objetivo en 2019 y principios de 2020 respectivamente. Pero la cadena afirma que ""va a dar un paso más allá y también eliminamos gradualmente el uso de huevos provenientes de cría en jaula en productos procesados de marca propia en muchos países"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:46 UTC",
https://wikirate.org/~6962359,"Research Group Eticonsum+Goal of elimination of ""cage eggs"" in 2025",Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962359,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"En el caso concreto de España, la compañía comunica que ""la fecha límite para cumplir con este objetivo se ha marcado a finales de 2020, aunque ya desde mitad de 2018 no se venden huevos frescos provenientes de gallinas criadas en jaula."" A nivel global, según declara Aldi Nord en su última Memoria, ""Bélgica, Alemania, Luxemburgo, Países Bajos y España llevan varios años sin vender huevos frescos de gallinas enjauladas. ALDI Dinamarca y ALDI Portugal alcanzaron ese objetivo en 2019 y principios de 2020 respectivamente. Pero la cadena afirma que ""va a dar un paso más allá y también eliminamos gradualmente el uso de huevos provenientes de cría en jaula en productos procesados de marca propia en muchos países"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:46 UTC",
https://wikirate.org/~6962363,"Research Group Eticonsum+Elimination of own brand ""cage eggs""",Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962363,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"En el caso concreto de España, la compañía comunica que ""la fecha límite para cumplir con este objetivo se ha marcado a finales de 2020, aunque ya desde mitad de 2018 no se venden huevos frescos provenientes de gallinas criadas en jaula."" A nivel global, según declara Aldi Nord en su última Memoria, ""Bélgica, Alemania, Luxemburgo, Países Bajos y España llevan varios años sin vender huevos frescos de gallinas enjauladas. ALDI Dinamarca y ALDI Portugal alcanzaron ese objetivo en 2019 y principios de 2020 respectivamente. Pero la cadena afirma que ""va a dar un paso más allá y también eliminamos gradualmente el uso de huevos provenientes de cría en jaula en productos procesados de marca propia en muchos países"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:47 UTC",
https://wikirate.org/~6962367,"Research Group Eticonsum+Elimination of own brand ""cage eggs"" in 2023",Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962367,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"En el caso concreto de España, la compañía comunica que ""la fecha límite para cumplir con este objetivo se ha marcado a finales de 2020, aunque ya desde mitad de 2018 no se venden huevos frescos provenientes de gallinas criadas en jaula."" A nivel global, según declara Aldi Nord en su última Memoria, ""Bélgica, Alemania, Luxemburgo, Países Bajos y España llevan varios años sin vender huevos frescos de gallinas enjauladas. ALDI Dinamarca y ALDI Portugal alcanzaron ese objetivo en 2019 y principios de 2020 respectivamente. Pero la cadena afirma que ""va a dar un paso más allá y también eliminamos gradualmente el uso de huevos provenientes de cría en jaula en productos procesados de marca propia en muchos países"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:47 UTC",
https://wikirate.org/~6962375,Research Group Eticonsum+Ingredients of private label products without cage eggs in 2025,Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962375,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"Otro de los compromisos que recoge la Política Internacional de Compra para este tipo de producto, es el de ""lograr para finales de 2025 que los huevos que se utilicen como ingrediente en productos de marca propia (huevos procesados) sean de gallinas criadas en suelo, aunque en muchos paises ya se ha logrado. En Alemania, por ejemplo, ya se logró en 2018, y Dinamarca siguió el ejemplo en 2019. En Bélgica, el 99 % de los productos de marca propia no utilizan huevos de gallinas criadas en jaulas. ALDI Francia prohibirá el uso de huevos provenientes de cría en jaula a finales de 2020 y ALDI Polonia, ALDI Portugal y ALDI España seguirá el ejemplo para finales de 2025 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:48 UTC",
https://wikirate.org/~6962387,Research Group Eticonsum+Own range of organic products of animal origin,Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962387,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"No hemos encontrado información sobre esta materia en los informes de Aldi Nord, aunque si hemos comprobado en sus tiendas la presencia de al menso 2 referencias de carne ""GutBio"" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:50 UTC",
https://wikirate.org/~6962391,Research Group Eticonsum+Own range of vegetarian or vegan products,Aldi Nord,2019,Yes,https://wikirate.org/~6948590,6962391,https://www.aldi.es/content/dam/aldi/corporate-responsibility/de/nachhaltigkeitsbericht/2017/sonstige/downloads-und-archiv/es/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf.res/1595355004403/ALDI_Nord_Memoria_de_sostenibilidad_2019_ES.pdf,1,"Aldi afirma que ""apuesta por los productos vegetarianos y veganos como alternativas a los productos de origen animal. Según comunica la cadena: ""Aldi Nord ofrece productos vegetarianos y veganos como alternativas a los productos de origen animal"". ""El Número de productos de marca propia de alimentación y no alimentación etiquetados como vegetarianos o veganos de los surtidos de productos especiales y estándar ha pasado de 37 en 2018 a 66 en 2019."" ""Además de los productos etiquetados, ALDI Nord ofrece muchos artículos veganos o vegetarianos sin etiquetar."" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:10:50 UTC",
https://wikirate.org/~6948306,Research Group Eticonsum+Policy on Animal Welfare,Mercadona,2019,Yes,https://wikirate.org/~6946530,6948306,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"Mercadona publica en su web lo que denomina Politica de Bienestar Animal, la cual es algo escueta y sin mucho contenido. Se basa principalmente en acciones concretas, pero que no van mas allá de la exigencia a sus proveedores sobre cumplimiento de la legislacion vigente. Valoramos su compromiso de ""exigir a todos sus proveedores de carne, huevos y leche una certificacion de bienestar animal"", los cuales se han comprometido a tenerla implantada antes de 2021 Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:37 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6948314,Research Group Eticonsum+Target of Animal Welfare requirements for all products and species in 2025,Mercadona,2019,Yes,https://wikirate.org/~6946530,6948314,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"Según su Politica de Bienestar Animal, 2021 será el año límite para que todos los proveedores de la compañía estén certificados en Bienestar Animal , tanto en la fase de granja, como durante el transporte y durante el sacrificio, gracias a una firma colectiva con la que se han comprometido el 100% de los proveedores de carne, huevos y leche. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:37 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6948342,"Research Group Eticonsum+Goal of elimination of ""cage eggs"" in 2025",Mercadona,2019,Yes,https://wikirate.org/~6946530,6948342,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"En sus informes de 2018 solo encontramos la siguiente declaración : ""Mercadona está trabajando con sus proveedores para abandonar progresivamente la venta de huevo procedente de gallinas en jaula."" No obstante, no observamos ningún compromiso temporal. Las declaraciones más concretas en este sentido las hemos encontrados en varios artículos en internet en los cuales la cadena anuncia que ""venderá todos los huevos de gallinas criadas fuera de jaula en 2023."" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:39 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6948350,"Research Group Eticonsum+Elimination of own brand ""cage eggs"" in 2023",Mercadona,2019,Yes,https://wikirate.org/~6946530,6948350,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,"En sus informes de 2018 solo encontramos la siguiente declaración : ""Mercadona está trabajando con sus proveedores para abandonar progresivamente la venta de huevo procedente de gallinas en jaula."" No obstante, no observamos ningún compromiso temporal. Las declaraciones más concretas en este sentido las hemos encontrados en varios artículos en internet en los cuales la cadena anuncia que ""venderá todos los huevos de gallinas criadas fuera de jaula en 2023."" Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:40 UTC",US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6948374,Research Group Eticonsum+Own range of vegetarian or vegan products,Mercadona,2019,Yes,https://wikirate.org/~6946530,6948374,https://info.mercadona.es/es/actualidad/esta-es-la-politica-de-bienestar-animal-de-mercadona/news,1,Hemos podido comprobar al menos 3 referencias de embutidos veggies marca propia en su tienda online y en la plataforma de Openfoodfact (https://es.openfoodfacts.org/) Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-25 21:58:41 UTC,US58733R1023;US58733R2013;US58733RAC60;US58733RAD44;US58733RAE27;US58733RAF91
https://wikirate.org/~6958541,Research Group Eticonsum+Animal welfare requirements in some products and species,Grupo Eroski,2019,Yes,https://wikirate.org/~6948500,6958541,https://www.eroski.es/bienestar-animal/,1,"En 2018 Eroski comunica que ""ha incorporado una nueva certificación en bienestar animal a su carne de cerdo Duroc, comercializada en toda su red comercial bajo la marca EROSKI Natur. Todos los cerdos provienen de granjas certificadas en bienestar animal por AENOR con estrictos estándares en principios de animal welfare como la alimentación, el alojamiento, la salud y el comportamiento natural. El pollo EROSKI Natur también tiene una certificación otorgada por Certicar, que hace referencia a características del sistema de cría y al bienestar animal. Se trata de un pollo de crecimiento lento -mínimo 56 días-, criado en un sistema extensivo en interior, con un menor número de aves por metro cuadrado para un mayor espacio y libertad de movimiento. Una de las novedades en su alimentación es el aporte de cereal en grano entero. La alimentación es 100 % vegetal, con un mínimo del 50 % de maíz. Además, las granjas de pollo EROSKI Natur han sido certificadas por Certicar según el “Pliego particular de condiciones p...",
https://wikirate.org/~6958545,Research Group Eticonsum+Responsible use of antibiotics,Grupo Eroski,2019,Yes,https://wikirate.org/~6948500,6958545,https://www.eroski.es/bienestar-animal/,1,"Eroski comunica que ""es uno de los distribuidores pioneros en certificar el bienestar animal en cárnicos, así como en fomentar programas de reducción de antibióticos durante la cría de los animales destinados a consumo humano. Según declara la compañía ""trabajan en un plan de eliminación y reducción de antibióticos en los productos EROSKI Natur, ya que son conscientes de que la resistencia a los antibióticos crece en Europa debido a su uso desmedido en el proceso de cría de los animales"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:02:09 UTC",
https://wikirate.org/~6958561,"Research Group Eticonsum+Goal of elimination of ""cage eggs"" in 2025",Grupo Eroski,2019,Yes,https://wikirate.org/~6948500,6958561,https://www.eroski.es/bienestar-animal/,1,"En 2018 Eroski comunica que ""el volumen de huevos de gallinas criadas en suelo que comercializan en sus tiendas ya supone alrededor del 35 % de sus ventas. Por otra parte, ""la compañía se compromete a que este porcentaje alcance el 100 % de los huevos comercializados en toda la red de tiendas en 2024"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:02:12 UTC",
https://wikirate.org/~6958569,"Research Group Eticonsum+Elimination of own brand ""cage eggs"" in 2023",Grupo Eroski,2019,Yes,https://wikirate.org/~6948500,6958569,https://www.eroski.es/bienestar-animal/,1,"En 2018 Eroski comunica que ""el volumen de huevos de gallinas criadas en suelo que comercializan en sus tiendas ya supone alrededor del 35 % de sus ventas. Por otra parte, ""la compañía se compromete a que este porcentaje alcance el 100 % de los huevos comercializados en toda la red de tiendas en 2024"". Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:02:13 UTC",
https://wikirate.org/~6960444,Research Group Eticonsum+Responsible use of antibiotics,Alcampo S.A.,2019,Yes,https://wikirate.org/~6948566,6960444,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1,"Auchan Retail España declara su ""apuesta por el uso responsable de antibióticos en las explotaciones ganaderas y acuícolas de sus proveedores, promoviendo medidas preventivas que reduzcan la utilización de medicamentos para el tratamiento de enfermedades infecciosas y siempre bajo supervisión veterinaria. Dentro de estas medidas, se controla y controlará que los proveedores dispongan de un correcto programa de vacunación, que apliquen las adecuadas medidas de higiene, bioseguridad y manejo de los animales y que además, se adhieran a los compromisos publicados en el Plan Nacional de Resistencias de Antibióticos del Ministerio de Sanidad, Consumo y Bienestar Social. Luis Leyton[https://wikirate.org/Luis_Leyton].....2021-02-27 21:06:19 UTC",
https://wikirate.org/~6960460,"Research Group Eticonsum+Goal of elimination of ""cage eggs"" in 2025",Alcampo S.A.,2019,Yes,https://wikirate.org/~6948566,6960460,https://www.alcampocorporativo.es/wp-content/uploads/sites/7/2019/09/POLITICA_BIENESTAR-ANIMAL_0920.pdf,1,"Auchan Retail España comunica que ""dio los primeros pasos en su Política de Bienestar Animal, asumiendo el compromiso de comercializar a partir de 2021 huevos de su marca propia que no procedan de gallinas en jaulas, condición a aplicar para el 100% de proveedores a partir de 2025."" Según afirma la compañía, ""en los países en que la dinámica se comparte entre productores, distribuidores, asociaciones y clientes, la empresa se ha comprometido, a partir de 2016, a vender únicamente huevos “cage-free” para las referencias de su marca (MDD). En los países de la Unión Europea, se tiene que realizar este cambio completo antes de 2025. En los países que presentan un contexto agrícola o industrial aún alejado de esta temática, Auchan Retail ha tomado la decisión pragmática de entablar un debate virtuoso con los avicultores y las ONGs de cada país. El objetivo es asistirles en este enfoque y sustituir progresivamente, en un plazo voluntario y realista (por lo tanto, diferente según el país), los huevos de la cría i...",
