Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA Risk assessment but none identified (binary),Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA Risk assessment but none identified (binary),Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_but_none_identified_binary+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA Risk assessment but none identified (binary),Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA Risk assessment categories,Louis Vuitton Malletier SA (LVMH),2016,Performs assessment but does not identify risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA Risk assessment categories,Louis Vuitton Malletier SA (LVMH),2019,Performs assessment but does not identify risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_assessment_categories+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA Risk assessment categories,Louis Vuitton Malletier SA (LVMH),2020,Performs assessment but does not identify risks,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA Risk Assessment (grouped),Louis Vuitton Malletier SA (LVMH),2016,Conducting research,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA Risk Assessment (grouped),Louis Vuitton Malletier SA (LVMH),2019,Conducting research,,,,,,
https://wikirate.org/Walk_Free+MSA_Risk_Assessment_grouped+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA Risk Assessment (grouped),Louis Vuitton Malletier SA (LVMH),2020,Conducting research,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA risk assessment & risk identified (binary),Louis Vuitton Malletier SA (LVMH),2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA risk assessment & risk identified (binary),Louis Vuitton Malletier SA (LVMH),2019,No,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_assessment_risk_identified_binary+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA risk assessment & risk identified (binary),Louis Vuitton Malletier SA (LVMH),2020,No,,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA risk management (grouped),Louis Vuitton Malletier SA (LVMH),2016,"Audits of suppliers (self- reporting), Neither (independent)",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA risk management (grouped),Louis Vuitton Malletier SA (LVMH),2019,"Audits of suppliers (self- reporting), Neither (independent)",,,,,,
https://wikirate.org/Walk_Free+MSA_risk_management_grouped+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA risk management (grouped),Louis Vuitton Malletier SA (LVMH),2020,"Audits of suppliers (self- reporting), Neither (independent)",,,,,,
https://wikirate.org/~4006817,Walk Free+MSA risk management (revised),Louis Vuitton Malletier SA (LVMH),2016,Audits of suppliers (self- reporting),https://wikirate.org/~3766335,4006817.0,https://uk.louisvuitton.com/content/dam/lv/online/other/allcountry/legalnotice/LV%20UK%20_%20Modern%20Slavery%20Act%20_%20Signed.pdf,1.0,,
https://wikirate.org/~7611528,Walk Free+MSA risk management (revised),Louis Vuitton Malletier SA (LVMH),2019,Audits of suppliers (self- reporting),https://wikirate.org/~7611497,7611528.0,,1.0,"pg. 3 ""Supplier and contractor due diligence"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 14:06:15 UTC",
https://wikirate.org/~7611661,Walk Free+MSA risk management (revised),Louis Vuitton Malletier SA (LVMH),2020,Audits of suppliers (self- reporting),https://wikirate.org/~7611568,7611661.0,,1.0,"pg. 3 ""Supplier and contractor due diligence"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 16:20:08 UTC",
https://wikirate.org/~4005546,Business & Human Rights Resource Centre+MSA Statement Approval,Louis Vuitton Malletier SA (LVMH),2016,Approved by Board,https://wikirate.org/~3766335,4005546.0,https://uk.louisvuitton.com/content/dam/lv/online/other/allcountry/legalnotice/LV%20UK%20_%20Modern%20Slavery%20Act%20_%20Signed.pdf,1.0,,
https://wikirate.org/~6377028,Business & Human Rights Resource Centre+MSA Statement Approval,Louis Vuitton Malletier SA (LVMH),2018,Approved by Board,https://wikirate.org/~6336475,6377028.0,,1.0,The Board of Directors of LVUK has approved this statement and it has been duly signed.4 Farrall Ryder[https://wikirate.org/Farrall_Ryder].....2020-10-19 20:44:25 UTC,
https://wikirate.org/~7611482,Business & Human Rights Resource Centre+MSA Statement Approval,Louis Vuitton Malletier SA (LVMH),2019,Approved by Board,https://wikirate.org/~7611497,7611482.0,,1.0,"pg. 4 ""The Board of Directors of LVUK has approved this statement and it has been duly signed by the following director: Amandine ROHMER Director - Louis Vuitton UK Limited"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 10:07:43 UTC",
https://wikirate.org/~7611631,Business & Human Rights Resource Centre+MSA Statement Approval,Louis Vuitton Malletier SA (LVMH),2020,Approved by Board,https://wikirate.org/~7611568,7611631.0,,1.0,"pg. 4 ""The Board of Directors of LVUK has approved this statement and it has been duly signed by the following director: Amandine ROHMER Director - Louis Vuitton UK Limited"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 16:04:06 UTC",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Louis_Vuitton_Malletier_SA_LVMH+2016,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Louis_Vuitton_Malletier_SA_LVMH+2018,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Louis Vuitton Malletier SA (LVMH),2018,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Louis_Vuitton_Malletier_SA_LVMH+2019,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_Statement_Approval_binary+Louis_Vuitton_Malletier_SA_LVMH+2020,Business & Human Rights Resource Centre+MSA Statement Approval (binary),Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA statement assessed,Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Louis_Vuitton_Malletier_SA_LVMH+2018,Walk Free+MSA statement assessed,Louis Vuitton Malletier SA (LVMH),2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA statement assessed,Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_assessed+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA statement assessed,Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA statement homepage link,Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Louis_Vuitton_Malletier_SA_LVMH+2018,Walk Free+MSA statement homepage link,Louis Vuitton Malletier SA (LVMH),2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA statement homepage link,Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA statement homepage link,Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_statement_homepage_link+Louis_Vuitton_Malletier_SA_LVMH+2021,Walk Free+MSA statement homepage link,Louis Vuitton Malletier SA (LVMH),2021,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA Statement Publication,Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Louis_Vuitton_Malletier_SA_LVMH+2018,Walk Free+MSA Statement Publication,Louis Vuitton Malletier SA (LVMH),2018,No,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA Statement Publication,Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA Statement Publication,Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_Statement_Publication+Louis_Vuitton_Malletier_SA_LVMH+2021,Walk Free+MSA Statement Publication,Louis Vuitton Malletier SA (LVMH),2021,No,,,,,,
https://wikirate.org/~4006292,Business & Human Rights Resource Centre+MSA statement signed,Louis Vuitton Malletier SA (LVMH),2016,Signed by Managing Director,https://wikirate.org/~3766335,4006292.0,https://uk.louisvuitton.com/content/dam/lv/online/other/allcountry/legalnotice/LV%20UK%20_%20Modern%20Slavery%20Act%20_%20Signed.pdf,1.0,,
https://wikirate.org/~6373593,Business & Human Rights Resource Centre+MSA statement signed,Louis Vuitton Malletier SA (LVMH),2018,Signed by Director,https://wikirate.org/~6336475,6373593.0,,1.0,"Page 4/4, ""The Board of Directors of LVUK has approved this statement and it has been duly signed by the following director: Gaëten Fabry"" Farrall Ryder[https://wikirate.org/Farrall_Ryder].....2020-10-19 12:41:42 UTC",
https://wikirate.org/~7611477,Business & Human Rights Resource Centre+MSA statement signed,Louis Vuitton Malletier SA (LVMH),2019,Signed by Director,https://wikirate.org/~7611497,7611477.0,,1.0,"pg. 4 ""The Board of Directors of LVUK has approved this statement and it has been duly signed by the following director: Amandine ROHMER Director - Louis Vuitton UK Limited"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 13:05:25 UTC",
https://wikirate.org/~7611626,Business & Human Rights Resource Centre+MSA statement signed,Louis Vuitton Malletier SA (LVMH),2020,Signed by Director,https://wikirate.org/~7611568,7611626.0,,1.0,"pg. 4 ""The Board of Directors of LVUK has approved this statement and it has been duly signed by the following director: Amandine ROHMER Director - Louis Vuitton UK Limited"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 16:03:18 UTC",
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Louis_Vuitton_Malletier_SA_LVMH+2016,Business & Human Rights Resource Centre+MSA statement signed (binary),Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Louis_Vuitton_Malletier_SA_LVMH+2018,Business & Human Rights Resource Centre+MSA statement signed (binary),Louis Vuitton Malletier SA (LVMH),2018,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Louis_Vuitton_Malletier_SA_LVMH+2019,Business & Human Rights Resource Centre+MSA statement signed (binary),Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Business_Human_Rights_Resource_Centre+MSA_statement_signed_binary+Louis_Vuitton_Malletier_SA_LVMH+2020,Business & Human Rights Resource Centre+MSA statement signed (binary),Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/~4006835,Walk Free+MSA supply chain disclosure,Louis Vuitton Malletier SA (LVMH),2016,Facility/Supplier,https://wikirate.org/~3766335,4006835.0,https://uk.louisvuitton.com/content/dam/lv/online/other/allcountry/legalnotice/LV%20UK%20_%20Modern%20Slavery%20Act%20_%20Signed.pdf,1.0,,
https://wikirate.org/~6377054,Walk Free+MSA supply chain disclosure,Louis Vuitton Malletier SA (LVMH),2018,Facility/Supplier,https://wikirate.org/~6336475,6377054.0,,1.0,"Page 1/1, ""LVUK purchases from LVM the Products which are mainly manufactured through LV industrial subsidiaries (hereinafter LVM and its industrial subsidiaries together designated as the ""LV Group"") and purchases directly to local suppliers products and services necessary to run its business."" Farrall Ryder[https://wikirate.org/Farrall_Ryder].....2020-10-19 21:01:41 UTC",
https://wikirate.org/~7611508,Walk Free+MSA supply chain disclosure,Louis Vuitton Malletier SA (LVMH),2019,No,https://wikirate.org/~7611497,7611508.0,,1.0,"The company reports local suppliers however no information is found regarding the company’s supply chain related to its location or specific suppliers. pg. 1 ""Business"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 13:32:53 UTC",
https://wikirate.org/~7611641,Walk Free+MSA supply chain disclosure,Louis Vuitton Malletier SA (LVMH),2020,No,https://wikirate.org/~7611568,7611641.0,,1.0,"The company reports local suppliers however no information is found regarding the company’s supply chain related to its location or specific suppliers. pg. 1 ""Business"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 16:06:16 UTC",
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA supply chain due diligence,Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA supply chain due diligence,Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_supply_chain_due_diligence+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA supply chain due diligence,Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA training (binary),Louis Vuitton Malletier SA (LVMH),2016,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA training (binary),Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_training_binary+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA training (binary),Louis Vuitton Malletier SA (LVMH),2020,Yes,,,,,,
https://wikirate.org/~4006885,Walk Free+MSA training (revised),Louis Vuitton Malletier SA (LVMH),2016,Training provided - not specified,https://wikirate.org/~3766335,4006885.0,https://uk.louisvuitton.com/content/dam/lv/online/other/allcountry/legalnotice/LV%20UK%20_%20Modern%20Slavery%20Act%20_%20Signed.pdf,1.0,,
https://wikirate.org/~7611548,Walk Free+MSA training (revised),Louis Vuitton Malletier SA (LVMH),2019,"Employees (all), Leadership",https://wikirate.org/~7611497,7611548.0,,1.0,"Considered managers as leadership. pg. 3 ""Training and awareness"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 14:37:16 UTC",
https://wikirate.org/~7611681,Walk Free+MSA training (revised),Louis Vuitton Malletier SA (LVMH),2020,Employees (all),https://wikirate.org/~7611568,7611681.0,,1.0,"pg. 3 ""2.Training and awareness"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 17:23:12 UTC",
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Louis_Vuitton_Malletier_SA_LVMH+2016,Walk Free+MSA whistleblowing mechanism (binary),Louis Vuitton Malletier SA (LVMH),2016,No,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Louis_Vuitton_Malletier_SA_LVMH+2019,Walk Free+MSA whistleblowing mechanism (binary),Louis Vuitton Malletier SA (LVMH),2019,Yes,,,,,,
https://wikirate.org/Walk_Free+MSA_whistleblowing_mechanism_binary+Louis_Vuitton_Malletier_SA_LVMH+2020,Walk Free+MSA whistleblowing mechanism (binary),Louis Vuitton Malletier SA (LVMH),2020,No,,,,,,
https://wikirate.org/~4006908,Walk Free+MSA whistleblowing mechanism (revised),Louis Vuitton Malletier SA (LVMH),2016,No,https://wikirate.org/~3766335,4006908.0,https://uk.louisvuitton.com/content/dam/lv/online/other/allcountry/legalnotice/LV%20UK%20_%20Modern%20Slavery%20Act%20_%20Signed.pdf,1.0,,
https://wikirate.org/~7611543,Walk Free+MSA whistleblowing mechanism (revised),Louis Vuitton Malletier SA (LVMH),2019,"Hotline (direct employees), Whistleblower protection (direct employees)",https://wikirate.org/~7611497,7611543.0,,1.0,"pg. 3-4 ""Employee's code of conduct - whistleblowing policy"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 14:32:58 UTC",
https://wikirate.org/~7611676,Walk Free+MSA whistleblowing mechanism (revised),Louis Vuitton Malletier SA (LVMH),2020,Whistleblower protection (direct employees),https://wikirate.org/~7611568,7611676.0,,1.0,"pg. 4 ""3.Employee's code of conduct - whistleblowing policy"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-07-08 17:20:35 UTC",
https://wikirate.org/Apparel_Research_Group+Multi_stakeholder_Initiative_Memberships_MSIs+Louis_Vuitton_Malletier_SA_LVMH+2022,Apparel Research Group+Multi-stakeholder Initiative Memberships (MSIs),Louis Vuitton Malletier SA (LVMH),2022,Better Cotton Initiative,,,,,,
https://wikirate.org/~13984436,Lucia Ixtacuy+Net Zero Interim Targets,Louis Vuitton Malletier SA (LVMH),2021,No,https://wikirate.org/~13651378,13984436.0,,1.0,"No explicit net zero target, but they use intensity measures for scope 3. ""In 2021, LVMH raised its ambition for its carbon trajectory to bring it in line with the Paris Agreement, which was approved by the Science Based Targets initiative (SBTi) at the end of the year. "" The Group stepped up its LIFE 360 targets to reduce its scope 1 and 2 emissions (halve greenhouse gas emissions from energy consumption at sites and stores by 2026, compared with 2019 levels) and scope 3 emissions (55% reduction per unit of value added by 2030 in greenhouse gas emissions generated by raw materials, purchasing, transport, waste, use and end of life). As scope 3 accounts for over 90% of the Group’s carbon footprint, it must therefore strive to reduce emissions across its supply chains by harnessing innovation and the circular economy. Chris Adams[https://wikirate.org/Chris_Adams].....2022-11-01 20:36:56 UTC",
https://wikirate.org/~13984441,Chris Adams+Net Zero Interim Target for 2025,Louis Vuitton Malletier SA (LVMH),2021,No,https://wikirate.org/~13651378,13984441.0,,1.0,,
https://wikirate.org/~13984446,Chris Adams+Net Zero Interim target for 2030,Louis Vuitton Malletier SA (LVMH),2021,No,https://wikirate.org/~13651378,13984446.0,,1.0,,
https://wikirate.org/~5895393,Fashion Revolution+New Production Facility Criteria,Louis Vuitton Malletier SA (LVMH),2020,Yes,https://wikirate.org/~5801569,5895393.0,https://r.lvmh-static.com/uploads/2014/10/extract-from-the-2018-reference-document-ethics-responsibility.pdf,1.0,,
https://wikirate.org/~7527813,Fashion Revolution+New Production Facility Criteria,Louis Vuitton Malletier SA (LVMH),2021,No,https://wikirate.org/~7463925,7527813.0,https://eu.louisvuitton.com/eng-e1/magazine/articles/sustainability#,1.0,,
https://wikirate.org/~13120627,Fashion Revolution+New Production Facility Criteria,Louis Vuitton Malletier SA (LVMH),2022,No,https://wikirate.org/~13040331,13120627.0,https://eu.louisvuitton.com/eng-e1/magazine/articles/sustainability#,1.0,,
https://wikirate.org/~15187433,Fashion Revolution+New Production Facility Criteria,Louis Vuitton Malletier SA (LVMH),2023,Yes,https://wikirate.org/~15071514,15187433.0,https://www.lvmh.com/lvmh-2022-universal-registration-document,1.0,"Page(s) 55,",
https://wikirate.org/Fashion_Revolution+New_Production_Facility_Criteria+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2020,Fashion Revolution+New Production Facility Criteria+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2020,10.0,,,,,,
https://wikirate.org/Fashion_Revolution+New_Production_Facility_Criteria+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2021,Fashion Revolution+New Production Facility Criteria+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2021,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+New_Production_Facility_Criteria+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2022,Fashion Revolution+New Production Facility Criteria+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2022,0.0,,,,,,
https://wikirate.org/Fashion_Revolution+New_Production_Facility_Criteria+Fashion_Revolution_Research_Group+Louis_Vuitton_Malletier_SA_LVMH+2023,Fashion Revolution+New Production Facility Criteria+Fashion Revolution Research Group,Louis Vuitton Malletier SA (LVMH),2023,10.0,,,,,,
https://wikirate.org/~2691416,Newsweek+Newsweek Green Score,Louis Vuitton Malletier SA (LVMH),2012,52.7,https://wikirate.org/~2602724,2691416.0,https://www.newsweek.com/2012/10/22/newsweek-green-rankings-2012-global-500-list.html,1.0,,
https://wikirate.org/~161742,Newsweek+Newsweek Green Score,Louis Vuitton Malletier SA (LVMH),2014,57.6,,161742.0,,1.0,,
https://wikirate.org/~2697359,Newsweek+Newsweek Green Score,Louis Vuitton Malletier SA (LVMH),2015,55.8,,2697359.0,,1.0,,
https://wikirate.org/~2692012,Newsweek+Newsweek Green Score,Louis Vuitton Malletier SA (LVMH),2016,61.80,https://wikirate.org/~2638071,2692012.0,https://www.newsweek.com/green-2016/top-green-companies-world-2016,1.0,,
https://wikirate.org/~3368688,Newsweek+Newsweek Green Score,Louis Vuitton Malletier SA (LVMH),2017,65,https://wikirate.org/~3368668,3368688.0,http://www.newsweek.com/top-500-global-companies-green-rankings-2017-18,1.0,They ranked at 65 out of 500 and their green score was 59% Daisy Ndayizeye[https://wikirate.org/Daisy_Ndayizeye].....2018-02-20 18:14:11 UTC,
https://wikirate.org/~161726,Newsweek+Newsweek Reputation Score,Louis Vuitton Malletier SA (LVMH),2014,32.3,,161726.0,,1.0,,
https://wikirate.org/~2499580,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",Louis Vuitton Malletier SA (LVMH),2015,Unknown,https://wikirate.org/~2315879,2499580.0,,1.0,No information on NOx emissions are identified Kamlin Reddy[https://wikirate.org/Kamlin_Reddy].....2017-02-10 10:02:20 UTC,
https://wikirate.org/~3369813,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",Louis Vuitton Malletier SA (LVMH),2016,Unknown,https://wikirate.org/~3368340,3369813.0,,1.0,,
https://wikirate.org/~5281372,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",Louis Vuitton Malletier SA (LVMH),2017,Unknown,https://wikirate.org/~3619457,5281372.0,,1.0,Nowhere within the Environmental Report is mono-nitrogen oxides mentioned. Siobhan Chambers[https://wikirate.org/Siobhan_Chambers].....2019-02-21 21:14:09 UTC,
https://wikirate.org/~5736626,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",Louis Vuitton Malletier SA (LVMH),2018,Unknown,https://wikirate.org/~5736440,5736626.0,https://r.lvmh-static.com/uploads/2019/03/rapport-annuel-lvmh-2018_va.pdf,3.0,,
https://wikirate.org/~7445289,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",Louis Vuitton Malletier SA (LVMH),2019,Unknown,https://wikirate.org/~7445230,7445289.0,https://r.lvmh-static.com/uploads/2020/06/lvmh_ra_responsabilite-environnementale_2019_en.pdf,1.0,No information found. Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-06-18 07:39:16 UTC,
https://wikirate.org/~19864076,"Global Reporting Initiative+Nitrogen oxide (NOX) emissions, GRI 305-7-a (formerly G4-EN21-a)",Louis Vuitton Malletier SA (LVMH),2022,Unknown,https://wikirate.org/~15560780,19864076.0,https://r.lvmh-static.com/uploads/2023/06/06-21_gb-_lvmh_rse2022.pdf,1.0,Not reported. Pooja Yadav[https://wikirate.org/Pooja_Yadav].....2024-10-10 09:40:25 UTC,
https://wikirate.org/~2499618,"Global Reporting Initiative+Non-Hazardous Waste, GRI 306-2 (formerly G4-EN23-a)",Louis Vuitton Malletier SA (LVMH),2015,86482,https://wikirate.org/~2315879,2499618.0,,1.0,This was calculated by the total waste (89943) less the hazardous waste (3461). Page 57 and 58 Kamlin Reddy[https://wikirate.org/Kamlin_Reddy].....2017-02-10 10:25:16 UTC,
https://wikirate.org/~3369897,"Global Reporting Initiative+Non-Hazardous Waste, GRI 306-2 (formerly G4-EN23-a)",Louis Vuitton Malletier SA (LVMH),2016,Unknown,https://wikirate.org/~3368340,3369897.0,,1.0,They only show the figures for hazardous waste Daisy Ndayizeye[https://wikirate.org/Daisy_Ndayizeye].....2018-02-21 09:58:34 UTC,
https://wikirate.org/~5281410,"Global Reporting Initiative+Non-Hazardous Waste, GRI 306-2 (formerly G4-EN23-a)",Louis Vuitton Malletier SA (LVMH),2017,75192,https://wikirate.org/~5280770,5281410.0,https://r.lvmh-static.com/uploads/2018/03/lvmh_ddr_va_2017-interactif.pdf,1.0,"Page 104 of the document states that there are 78,549 metric tons of which 3,357 are hazardous. Therefore, 75,192 are non hazardous. Siobhan Chambers[https://wikirate.org/Siobhan_Chambers].....2019-02-21 21:19:32 UTC",
https://wikirate.org/~5737089,"Global Reporting Initiative+Non-Hazardous Waste, GRI 306-2 (formerly G4-EN23-a)",Louis Vuitton Malletier SA (LVMH),2018,95713,https://wikirate.org/~5648181,5737089.0,https://www.lvmh.com/2018interactiveenvironmentalreport/en/5-LVMH-Environmental-Report-2018.html#/page/0,3.0,"only hazardous available Ciaran hurley[https://wikirate.org/Ciaran_hurley].....2020-02-21 00:27:03 UTC The Company has disclosed the information about Total waste and Hazardous waste, hence calculated the Non-hazardous waste. (Non-hazardous waste = Total waste - Hazardous waste) (Calculation: 102,184 - 6,471 = 95,713) Environment Report 2018, pg. 65 ""GROUP WASTE PRODUCTION 2018 (in metric tons) 102,184 THE HAZARDOUS WASTE PRODUCED 2018 (in metric tons) 6,471"" Singh Anjali[https://wikirate.org/Singh_Anjali].....2021-05-13 08:07:31 UTC",
