Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~5409571,Textile Exchange+Textile Exchange Member,Canopy Planet,2019,Yes,https://wikirate.org/~5408138,5409571,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409581,Textile Exchange+Textile Exchange Member,Change Agency,2019,Yes,https://wikirate.org/~5408138,5409581,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409606,Textile Exchange+Textile Exchange Member,Concept III International,2019,Yes,https://wikirate.org/~5408138,5409606,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409657,Textile Exchange+Textile Exchange Member,DIRD Group,2019,Yes,https://wikirate.org/~5408138,5409657,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409668,Textile Exchange+Textile Exchange Member,Eagle Creek,2019,Yes,https://wikirate.org/~5408138,5409668,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409693,Textile Exchange+Textile Exchange Member,Esprit Europe Services GmbH,2019,Yes,https://wikirate.org/~5408138,5409693,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408973,Textile Exchange+Textile Exchange Member,European Outdoor Group,2019,Yes,https://wikirate.org/~5408138,5408973,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409728,Textile Exchange+Textile Exchange Member,Gallant International Inc.,2019,Yes,https://wikirate.org/~5408138,5409728,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409743,Textile Exchange+Textile Exchange Member,Geetanjali Woollens Pvt. Ltd,2019,Yes,https://wikirate.org/~5408138,5409743,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409768,Textile Exchange+Textile Exchange Member,Haglofs Scandinavia AB,2019,Yes,https://wikirate.org/~5408138,5409768,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409803,Textile Exchange+Textile Exchange Member,Imperial Stock Ranch,2019,Yes,https://wikirate.org/~5408138,5409803,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409231,Textile Exchange+Textile Exchange Member,ITC Accessories,2019,Yes,https://wikirate.org/~5408138,5409231,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409824,Textile Exchange+Textile Exchange Member,"Joong Ang Textile Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5409824,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409854,Textile Exchange+Textile Exchange Member,"Kowa Company, Ltd.",2019,Yes,https://wikirate.org/~5408138,5409854,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409874,Textile Exchange+Textile Exchange Member,Lee,2019,Yes,https://wikirate.org/~5408138,5409874,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409879,Textile Exchange+Textile Exchange Member,Lenzing Fibers,2019,Yes,https://wikirate.org/~5408138,5409879,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409959,Textile Exchange+Textile Exchange Member,NSF International,2019,Yes,https://wikirate.org/~5408138,5409959,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5409251,Textile Exchange+Textile Exchange Member,PACT Apparel,2019,Yes,https://wikirate.org/~5408138,5409251,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410019,Textile Exchange+Textile Exchange Member,Piece & Co.,2019,Yes,https://wikirate.org/~5408138,5410019,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410085,Textile Exchange+Textile Exchange Member,Rock & Republic,2019,Yes,https://wikirate.org/~5408138,5410085,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410090,Textile Exchange+Textile Exchange Member,Sanko Tekstil Inc.,2019,Yes,https://wikirate.org/~5408138,5410090,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410111,Textile Exchange+Textile Exchange Member,Soil Association,2019,Yes,https://wikirate.org/~5408138,5410111,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410126,Textile Exchange+Textile Exchange Member,Spectrum International Pvt. Ltd.,2019,Yes,https://wikirate.org/~5408138,5410126,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410152,Textile Exchange+Textile Exchange Member,Super Spinning Mills Ltd.,2019,Yes,https://wikirate.org/~5408138,5410152,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410162,Textile Exchange+Textile Exchange Member,Sustainable Cotton Project,2019,Yes,https://wikirate.org/~5408138,5410162,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410177,Textile Exchange+Textile Exchange Member,Taylor Home & Fashions Limited,2019,Yes,https://wikirate.org/~5408138,5410177,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410229,Textile Exchange+Textile Exchange Member,"Transfer Tech Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5410229,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410239,Textile Exchange+Textile Exchange Member,Under the Canopy,2019,Yes,https://wikirate.org/~5408138,5410239,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410270,Textile Exchange+Textile Exchange Member,WestPoint Home,2019,Yes,https://wikirate.org/~5408138,5410270,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410275,Textile Exchange+Textile Exchange Member,Wildlife Friendly Enterprise Network,2019,Yes,https://wikirate.org/~5408138,5410275,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5410285,Textile Exchange+Textile Exchange Member,Woolworths SA,2019,Yes,https://wikirate.org/~5408138,5410285,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408167,Textile Exchange+Textile Exchange Member,Alante Capital,2019,Yes,https://wikirate.org/~5408138,5408167,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408175,Textile Exchange+Textile Exchange Member,Alterra Pure,2019,Yes,https://wikirate.org/~5408138,5408175,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408183,Textile Exchange+Textile Exchange Member,Anubha Industries Private Limited,2019,Yes,https://wikirate.org/~5408138,5408183,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408191,Textile Exchange+Textile Exchange Member,Bella Notte Linens,2019,Yes,https://wikirate.org/~5408138,5408191,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408199,Textile Exchange+Textile Exchange Member,Bhuvaneswari Tex,2019,Yes,https://wikirate.org/~5408138,5408199,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408207,Textile Exchange+Textile Exchange Member,Bonobos,2019,Yes,https://wikirate.org/~5408138,5408207,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408215,Textile Exchange+Textile Exchange Member,Casper Sleep Inc.,2019,Yes,https://wikirate.org/~5408138,5408215,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408223,Textile Exchange+Textile Exchange Member,Catholic Relief Services (CRS),2019,Yes,https://wikirate.org/~5408138,5408223,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408231,Textile Exchange+Textile Exchange Member,Cathrine Hammel AS,2019,Yes,https://wikirate.org/~5408138,5408231,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408239,Textile Exchange+Textile Exchange Member,ChainPoint,2019,Yes,https://wikirate.org/~5408138,5408239,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408247,Textile Exchange+Textile Exchange Member,Chang-Ho Fibre Corporation,2019,Yes,https://wikirate.org/~5408138,5408247,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408255,Textile Exchange+Textile Exchange Member,Circular Systems SPC,2019,Yes,https://wikirate.org/~5408138,5408255,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408263,Textile Exchange+Textile Exchange Member,"Clavis Partners, LLC",2019,Yes,https://wikirate.org/~5408138,5408263,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408271,Textile Exchange+Textile Exchange Member,Common Objective,2019,Yes,https://wikirate.org/~5408138,5408271,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408279,Textile Exchange+Textile Exchange Member,Costa Rican Investment Promotion Agency (CINDE),2019,Yes,https://wikirate.org/~5408138,5408279,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408287,Textile Exchange+Textile Exchange Member,Dhana Inc.,2019,Yes,https://wikirate.org/~5408138,5408287,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408295,Textile Exchange+Textile Exchange Member,Ecoalf Recycled Fabrics,2019,Yes,https://wikirate.org/~5408138,5408295,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408303,Textile Exchange+Textile Exchange Member,Eco Culture Manufacturing.com,2019,Yes,https://wikirate.org/~5408138,5408303,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408311,Textile Exchange+Textile Exchange Member,Elodie Wacheux,2019,Yes,https://wikirate.org/~5408138,5408311,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408319,Textile Exchange+Textile Exchange Member,Ergobaby,2019,Yes,https://wikirate.org/~5408138,5408319,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408327,Textile Exchange+Textile Exchange Member,Etam Group Strategy,2019,Yes,https://wikirate.org/~5408138,5408327,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408335,Textile Exchange+Textile Exchange Member,"FABSCRAP, Inc.",2019,Yes,https://wikirate.org/~5408138,5408335,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408343,Textile Exchange+Textile Exchange Member,Faherty Brand,2019,Yes,https://wikirate.org/~5408138,5408343,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408351,Textile Exchange+Textile Exchange Member,Fair Fashion Center,2019,Yes,https://wikirate.org/~5408138,5408351,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408359,Textile Exchange+Textile Exchange Member,"Fiberactive Organics, LLC",2019,Yes,https://wikirate.org/~5408138,5408359,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408367,Textile Exchange+Textile Exchange Member,Field to Market,2019,Yes,https://wikirate.org/~5408138,5408367,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408375,Textile Exchange+Textile Exchange Member,Fog & Moon Studio,2019,Yes,https://wikirate.org/~5408138,5408375,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408383,Textile Exchange+Textile Exchange Member,"Fong's National Engineering Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5408383,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408391,Textile Exchange+Textile Exchange Member,Good Looping,2019,Yes,https://wikirate.org/~5408138,5408391,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408399,Textile Exchange+Textile Exchange Member,"Green Zone Recycling, LLC",2019,Yes,https://wikirate.org/~5408138,5408399,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408407,Textile Exchange+Textile Exchange Member,Guilford Performance Textiles,2019,Yes,https://wikirate.org/~5408138,5408407,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408415,Textile Exchange+Textile Exchange Member,GYPSETGIRL,2019,Yes,https://wikirate.org/~5408138,5408415,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408423,Textile Exchange+Textile Exchange Member,"Haiyan Haili Green Fiber Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5408423,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408431,Textile Exchange+Textile Exchange Member,"Hebei Xindadong Textile Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5408431,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408439,Textile Exchange+Textile Exchange Member,HIMES LLC,2019,Yes,https://wikirate.org/~5408138,5408439,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408447,Textile Exchange+Textile Exchange Member,Huston Textile Company,2019,Yes,https://wikirate.org/~5408138,5408447,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408455,Textile Exchange+Textile Exchange Member,Indorama Polyester Industries,2019,Yes,https://wikirate.org/~5408138,5408455,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408463,Textile Exchange+Textile Exchange Member,International Fur Trade Federation,2019,Yes,https://wikirate.org/~5408138,5408463,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408471,Textile Exchange+Textile Exchange Member,ISKO,2019,Yes,https://wikirate.org/~5408138,5408471,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408479,Textile Exchange+Textile Exchange Member,Kathleen Wood Consulting,2019,Yes,https://wikirate.org/~5408138,5408479,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408487,Textile Exchange+Textile Exchange Member,Kimberly-Carr Home Designs,2019,Yes,https://wikirate.org/~5408138,5408487,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408495,Textile Exchange+Textile Exchange Member,"Kintra Fibers, Inc.",2019,Yes,https://wikirate.org/~5408138,5408495,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408503,Textile Exchange+Textile Exchange Member,Laguna Fabrics / Enviro Fabrics,2019,Yes,https://wikirate.org/~5408138,5408503,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408511,Textile Exchange+Textile Exchange Member,Lucerne University of Applied Sciences and Arts,2019,Yes,https://wikirate.org/~5408138,5408511,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408519,Textile Exchange+Textile Exchange Member,Mayamiko,2019,Yes,https://wikirate.org/~5408138,5408519,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408527,Textile Exchange+Textile Exchange Member,Michael Sligh Consulting,2019,Yes,https://wikirate.org/~5408138,5408527,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408535,Textile Exchange+Textile Exchange Member,Mohair South Africa NPC,2019,Yes,https://wikirate.org/~5408138,5408535,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408543,Textile Exchange+Textile Exchange Member,"Natural Fiber Welding, Inc.",2019,Yes,https://wikirate.org/~5408138,5408543,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408551,Textile Exchange+Textile Exchange Member,"Nishi Senkoh Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5408551,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408559,Textile Exchange+Textile Exchange Member,"Norwex China Co., Ltd.",2019,Yes,https://wikirate.org/~5408138,5408559,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408567,Textile Exchange+Textile Exchange Member,"Oaklyn Equestrian, LLC",2019,Yes,https://wikirate.org/~5408138,5408567,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408575,Textile Exchange+Textile Exchange Member,Omax Cotspin Pvt. Ltd.,2019,Yes,https://wikirate.org/~5408138,5408575,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408583,Textile Exchange+Textile Exchange Member,Oritain UK,2019,Yes,https://wikirate.org/~5408138,5408583,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408591,Textile Exchange+Textile Exchange Member,Pagurojeans S.r.l.,2019,Yes,https://wikirate.org/~5408138,5408591,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408599,Textile Exchange+Textile Exchange Member,Pesticide Action Network UK (PAN UK),2019,Yes,https://wikirate.org/~5408138,5408599,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408607,Textile Exchange+Textile Exchange Member,"Plumeria Bay, Inc.",2019,Yes,https://wikirate.org/~5408138,5408607,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408615,Textile Exchange+Textile Exchange Member,RESTORE Clothing,2019,Yes,https://wikirate.org/~5408138,5408615,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408623,Textile Exchange+Textile Exchange Member,Royal Robbins LLC,2019,Yes,https://wikirate.org/~5408138,5408623,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408631,Textile Exchange+Textile Exchange Member,Rural Advancement Foundation International (RAFI),2019,Yes,https://wikirate.org/~5408138,5408631,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408639,Textile Exchange+Textile Exchange Member,Shokay,2019,Yes,https://wikirate.org/~5408138,5408639,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408647,Textile Exchange+Textile Exchange Member,SIA Foundation Pakistan,2019,Yes,https://wikirate.org/~5408138,5408647,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408655,Textile Exchange+Textile Exchange Member,Smallholder Farmers Alliance,2019,Yes,https://wikirate.org/~5408138,5408655,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408663,Textile Exchange+Textile Exchange Member,South African Sustainable Textile and Apparel Cluster (SASTAC),2019,Yes,https://wikirate.org/~5408138,5408663,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408671,Textile Exchange+Textile Exchange Member,Sympatex Technologies GmbH,2019,Yes,https://wikirate.org/~5408138,5408671,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408679,Textile Exchange+Textile Exchange Member,Tact & Stone,2019,Yes,https://wikirate.org/~5408138,5408679,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408687,Textile Exchange+Textile Exchange Member,TENGIVA,2019,Yes,https://wikirate.org/~5408138,5408687,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408695,Textile Exchange+Textile Exchange Member,"Textile Development Unit, Ministry of Industry,",2019,Yes,https://wikirate.org/~5408138,5408695,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408703,Textile Exchange+Textile Exchange Member,Texture Clothing,2019,Yes,https://wikirate.org/~5408138,5408703,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408711,Textile Exchange+Textile Exchange Member,The AboveBoard Co.,2019,Yes,https://wikirate.org/~5408138,5408711,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408719,Textile Exchange+Textile Exchange Member,The Global Alliance for Sustainable Supply Chain (ASSC),2019,Yes,https://wikirate.org/~5408138,5408719,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408727,Textile Exchange+Textile Exchange Member,The Knitwit Stable,2019,Yes,https://wikirate.org/~5408138,5408727,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408735,Textile Exchange+Textile Exchange Member,Thousand Fell,2019,Yes,https://wikirate.org/~5408138,5408735,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408743,Textile Exchange+Textile Exchange Member,Tierra,2019,Yes,https://wikirate.org/~5408138,5408743,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408751,Textile Exchange+Textile Exchange Member,Toktok GmbH,2019,Yes,https://wikirate.org/~5408138,5408751,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408759,Textile Exchange+Textile Exchange Member,Tsunami Sport Ltd.,2019,Yes,https://wikirate.org/~5408138,5408759,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408767,Textile Exchange+Textile Exchange Member,United States Fashion Industry Association (USFIA),2019,Yes,https://wikirate.org/~5408138,5408767,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408775,Textile Exchange+Textile Exchange Member,Veja Fair Trade SARL,2019,Yes,https://wikirate.org/~5408138,5408775,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408783,Textile Exchange+Textile Exchange Member,We are SpinDye,2019,Yes,https://wikirate.org/~5408138,5408783,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408791,Textile Exchange+Textile Exchange Member,Wear Organic,2019,Yes,https://wikirate.org/~5408138,5408791,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408799,Textile Exchange+Textile Exchange Member,Xinjiang Good Harvest Agriculture Development Co. Ltd.,2019,Yes,https://wikirate.org/~5408138,5408799,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408807,Textile Exchange+Textile Exchange Member,3M China Limited,2019,Yes,https://wikirate.org/~5408138,5408807,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
https://wikirate.org/~5408815,Textile Exchange+Textile Exchange Member,Aditya Cott Fibre,2019,Yes,https://wikirate.org/~5408138,5408815,https://store.textileexchange.org/wp-content/uploads/2019/04/Textile-Exchange-Member-Companies-20190410.pdf,1,,
