Answer Page,Metric,Company,Year,Value,Source Page,Answer ID,Original Source,Source Count,Comments,ISIN
https://wikirate.org/~18154556,World Benchmarking Alliance+NAT.B03.EB Key Areas Important for Biodiversity Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18154556.0,,1.0,No evidence found that the company discloses the locations that are in or adjacent to areas important for biodiversity within its own operations.,US1938704095
https://wikirate.org/~18155676,World Benchmarking Alliance+NAT.B03.EC Key Areas Important for Biodiversity Upstream Relationships,Coles Group,2023,No,https://wikirate.org/~18088734,18155676.0,,1.0,"No evidence found that the company discloses the locations of its upstream business relationships, including suppliers, that are in or adjacent to areas important to biodiversity.",US1938704095
https://wikirate.org/~18156796,World Benchmarking Alliance+NAT.B03.ED Key Areas Important for Biodiversity Management Plan,Coles Group,2023,No,https://wikirate.org/~18088734,18156796.0,,1.0,"The company discloses that it is reducing emissions associated with fresh beef. Further, it discloses that it has a program of fencing off all creeks and rivers to encourage the return of native flora and fauna, including the vulnerable platypus. However, no evidence found that the company has a management plan for locations within its own operations adjacent to areas important to biodiversity, and discloses the percentage of land, fresh water and sea use in such locations.",US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B03_Key_areas_important_for_biodiversity+Coles_Group+2023,World Benchmarking Alliance+NAT.B03 Key areas important for biodiversity,Coles Group,2023,0,,,,,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B03_Key_areas_important_for_biodiversity+World_Benchmarking_Alliance_Research_Group+Coles_Group+2023,World Benchmarking Alliance+NAT.B03 Key areas important for biodiversity+World Benchmarking Alliance Research Group,Coles Group,2023,0,,,,,,US1938704095
https://wikirate.org/~18157916,World Benchmarking Alliance+NAT.B04.EA Key Species Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18157916.0,,1.0,No evidence found that the company discloses species existing in or adjacent to its own locations.,US1938704095
https://wikirate.org/~18159037,World Benchmarking Alliance+NAT.B04.EB Key Species Upstream Relationship Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18159037.0,,1.0,"No evidence found that the company discloses species existing in or adjacent to the locations of its business relationships, including suppliers.",US1938704095
https://wikirate.org/~18160158,World Benchmarking Alliance+NAT.B04.EC Key Species Status Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18160158.0,,1.0,No evidence found that the company discloses the status of species found in and adjacent to its own locations according to national and international conservation lists.,US1938704095
https://wikirate.org/~18161278,World Benchmarking Alliance+NAT.B04.ED Key Species Status Upstream Relationship Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18161278.0,,1.0,"No evidence found that the company discloses the status of species found in and adjacent to its upstream business relationships, including suppliers, according to national and international conservation lists.",US1938704095
https://wikirate.org/~18162400,World Benchmarking Alliance+NAT.B04.EE Key Species Conservation Strategy,Coles Group,2023,No,https://wikirate.org/~18088734,18162400.0,,1.0,"No evidence found that the company has a strategy towards the conservation of species impacted by its own operations and value chain, aiming for a net-positive impact on threatened species in particular.",US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B04_Key_species+Coles_Group+2023,World Benchmarking Alliance+NAT.B04 Key species,Coles Group,2023,0,,,,,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B04_Key_species+World_Benchmarking_Alliance_Research_Group+Coles_Group+2023,World Benchmarking Alliance+NAT.B04 Key species+World Benchmarking Alliance Research Group,Coles Group,2023,0,,,,,,US1938704095
https://wikirate.org/~18163523,World Benchmarking Alliance+NAT.B05.EA Zero Ecosystem Conversion Commitment,Coles Group,2023,No,https://wikirate.org/~18088734,18163523.0,,1.0,"No evidence found that the company commits to achieving zero conversion throughout its supply chains for all its relevant high-risk commodities or all material realms (i.e., land, freshwater and marine).",US1938704095
https://wikirate.org/~18164643,World Benchmarking Alliance+NAT.B05.EB Zero Ecosystem Conversion Evidence,Coles Group,2023,No,https://wikirate.org/~18088734,18164643.0,,1.0,No evidence found that the company provides qualitative evidence of achieving zero conversion throughout its supply chain.,US1938704095
https://wikirate.org/~18165764,World Benchmarking Alliance+NAT.B05.EC Zero Ecosystem Conversion Time-Bound Targets,Coles Group,2023,No,https://wikirate.org/~18088734,18165764.0,,1.0,"No evidence found that the company has time-bound targets to achieve zero conversion for all relevant high-risk commodities or across all material realms (i.e., land, freshwater, and marine).",US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B05_Ecosystem_Conversion+Coles_Group+2023,World Benchmarking Alliance+NAT.B05 Ecosystem Conversion,Coles Group,2023,1,,,,,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B05_Ecosystem_Conversion+World_Benchmarking_Alliance_Research_Group+Coles_Group+2023,World Benchmarking Alliance+NAT.B05 Ecosystem Conversion+World Benchmarking Alliance Research Group,Coles Group,2023,1,,,,,,US1938704095
https://wikirate.org/~18166884,World Benchmarking Alliance+NAT.B05.ED Ecosystem Conversion High-Risk Commodities,Coles Group,2023,No,https://wikirate.org/~18088734,18166884.0,,1.0,"No evidence found that the company discloses the proportion of high-risk commodities which are conversion-free, if applicable.",US1938704095
https://wikirate.org/~18168004,World Benchmarking Alliance+NAT.B05.EE Ecosystem Conversion High-Risk Commodities Sourcing Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18168004.0,,1.0,"No evidence found that the company discloses the sourcing regions of its high-risk commodities and its traceability system, if applicable.",US1938704095
https://wikirate.org/~18169124,World Benchmarking Alliance+NAT.B05.EF Ecosystem Conversion-Free Supply Chain,Coles Group,2023,No,https://wikirate.org/~18088734,18169124.0,,1.0,"No evidence found that the company provides evidence that it has achieved 100% conversion-free supply chains for all its relevant high-risk commodities, if applicable.",US1938704095
https://wikirate.org/~18170244,World Benchmarking Alliance+NAT.B05.EG Ecosystem Conversion Minimization Commitment,Coles Group,2023,No,https://wikirate.org/~18088734,18170244.0,,1.0,No evidence found that the company commits to minimising ecosystem conversion for all material realms throughout its value chain.,US1938704095
https://wikirate.org/~18171364,World Benchmarking Alliance+NAT.B05.EH Ecosystem Conversion Minimization Evidence,Coles Group,2023,Yes,https://wikirate.org/~18088734,18171364.0,,1.0,The company provides qualitative evidence of minimising ecosystem conversion for all material realms throughout its value chain.,US1938704095
https://wikirate.org/~18172484,World Benchmarking Alliance+NAT.B05.EI Ecosystem Conversion Minimization System Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18172484.0,,1.0,"No evidence found that the company has a system to monitor, review and improve its performance of minimising ecosystem conversion for all material realms throughout its value chain.",US1938704095
https://wikirate.org/~18173604,World Benchmarking Alliance+NAT.B05.EJ Ecosystem Conversion Minimization Targets Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18173604.0,,1.0,No evidence found that the company has quantitative targets to minimise ecosystem conversion for all material realms throughout its value chain.,US1938704095
https://wikirate.org/~18174724,World Benchmarking Alliance+NAT.B06.EA Ecosystem Restoration Commitment,Coles Group,2023,No,https://wikirate.org/~18088734,18174724.0,,1.0,No evidence found that the company has a commitment regarding the restoration of ecosystems.,US1938704095
https://wikirate.org/~18175844,World Benchmarking Alliance+NAT.B06.EB Ecosystem Restoration Project Outcomes,Coles Group,2023,No,https://wikirate.org/~18088734,18175844.0,,1.0,No evidence found that the company discloses details and outcomes of ecosystem restoration projects in areas affected by its own operations or upstream business relationships.,US1938704095
https://wikirate.org/~18176964,World Benchmarking Alliance+NAT.B06.EC Ecosystem Restoration Time-Bound Targets,Coles Group,2023,No,https://wikirate.org/~18088734,18176964.0,,1.0,No evidence found that the company has a target for its ecosystem restoration activities.,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B06_Ecosystem_Restoration+Coles_Group+2023,World Benchmarking Alliance+NAT.B06 Ecosystem Restoration,Coles Group,2023,0,,,,,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B06_Ecosystem_Restoration+World_Benchmarking_Alliance_Research_Group+Coles_Group+2023,World Benchmarking Alliance+NAT.B06 Ecosystem Restoration+World Benchmarking Alliance Research Group,Coles Group,2023,0,,,,,,US1938704095
https://wikirate.org/~18178084,World Benchmarking Alliance+NAT.B06.ED Ecosystem Restoration Project Outcomes (areas beyond own operations/relationships),Coles Group,2023,No,https://wikirate.org/~18088734,18178084.0,,1.0,"No evidence found that the company meets element b) and discloses ecosystem restoration efforts beyond areas affected by its own operations or upstream business relationships (e.g., compensation or offset mechanisms).",US1938704095
https://wikirate.org/~18179204,World Benchmarking Alliance+NAT.B07.EA Resource Exploitation and Circularity Performance Evidence,Coles Group,2023,Yes,https://wikirate.org/~18088734,18179204.0,,1.0,"The company provides qualitative evidence of working towards a circular economy at distinct phases of its products’ life cycle. Also, it discloses Recyclable, reusable or compostable packaging initiatives.",US1938704095
https://wikirate.org/~18180329,World Benchmarking Alliance+NAT.B07.EB Resource Exploitation and Circularity Performance Input Disclosure,Coles Group,2023,No,https://wikirate.org/~18088734,18180329.0,,1.0,"No evidence found that the company discloses its inputs, including its material footprint, according to an international standard.",US1938704095
https://wikirate.org/~18181451,World Benchmarking Alliance+NAT.B07.EC Resource Exploitation and Circularity Performance Organism Exploitation,Coles Group,2023,No,https://wikirate.org/~18088734,18181451.0,,1.0,"No evidence found that the company discloses which organisms it directly exploits for commercial uses, including wild animal and plant species.",US1938704095
https://wikirate.org/~18182579,World Benchmarking Alliance+NAT.B07.ED Resource Exploitation and Circularity Performance Management Plan,Coles Group,2023,No,https://wikirate.org/~18088734,18182579.0,,1.0,"No evidence found that the company discloses a management plan related to the direct exploitation of resources, to avoid overexploitation and the use of threatened species.",US1938704095
https://wikirate.org/~18183717,World Benchmarking Alliance+NAT.B07.EE Resource Exploitation and Circularity Performance Reporting,Coles Group,2023,No,https://wikirate.org/~18088734,18183717.0,,1.0,No evidence found that the company reports quantitatively on its group-wide circularity performance (e.g. circular material productivity).,US1938704095
https://wikirate.org/~18184837,World Benchmarking Alliance+NAT.B07.EF Resource Exploitation and Circularity Performance Reporting Decoupling Finance & Consumption,Coles Group,2023,No,https://wikirate.org/~18088734,18184837.0,,1.0,No evidence found that the company meets element e. and demonstrates it is decoupling financial performance and linear resource consumption.,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B07_Resource_exploitation_and_circularity_performance+Coles_Group+2023,World Benchmarking Alliance+NAT.B07 Resource exploitation and circularity performance,Coles Group,2023,1,,,,,,US1938704095
https://wikirate.org/World_Benchmarking_Alliance+NAT_B07_Resource_exploitation_and_circularity_performance+World_Benchmarking_Alliance_Research_Group+Coles_Group+2023,World Benchmarking Alliance+NAT.B07 Resource exploitation and circularity performance+World Benchmarking Alliance Research Group,Coles Group,2023,1,,,,,,US1938704095
https://wikirate.org/~18185957,World Benchmarking Alliance+NAT.B08.EA Improving Soil Health and Increasing Agrobiodiversity Evidence,Coles Group,2023,Yes,https://wikirate.org/~18088734,18185957.0,,1.0,The company provides qualitative evidence of efforts to improve soil health. The annual report states that the company is trialing a soil organic carbon monitoring technology with two meat producers and that this has the potential to build climate resilience and support decarbonisation across the supply chain. The qualitative evidence provided is linked to the company's production or sourcing practices.,US1938704095
